ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
30002196,中古マンション等,,30201,和歌山県,和歌山市,十二番丁,和歌山市,11,３ＤＫ,50,,,,,,,,,,,商業地域,80.0,600.0,2019年第4四半期,,,6.763427993562937
30015917,中古マンション等,,30201,和歌山県,和歌山市,六十谷,六十谷,13,３ＬＤＫ,75,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第2四半期,未改装,調停・競売等,6.380211241711606
30023020,中古マンション等,,30201,和歌山県,和歌山市,西高松,宮前,30分?60分,３ＬＤＫ,85,,,,平成23年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第3四半期,未改装,,7.380211241711606
30031288,中古マンション等,,30201,和歌山県,和歌山市,榎原,八幡前(和歌山),8,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第4四半期,未改装,調停・競売等,6.6020599913279625
30029205,中古マンション等,,30201,和歌山県,和歌山市,吹上,和歌山市,24,２ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第2四半期,未改装,,7.4623979978989565
30014946,中古マンション等,,30201,和歌山県,和歌山市,湊本町,和歌山市,8,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.361727836017593
30014031,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,２ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,6.929418925714293
30026780,中古マンション等,,30201,和歌山県,和歌山市,湊本町,和歌山市,6,３ＬＤＫ,60,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.880813592280791
30003078,中古マンション等,,30201,和歌山県,和歌山市,鳴神,日前宮,9,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第2四半期,未改装,,6.892094602690481
30001048,中古マンション等,,30201,和歌山県,和歌山市,北島,和歌山市,30分?60分,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,6.3979400086720375
30029060,中古マンション等,,30201,和歌山県,和歌山市,中之島,和歌山,13,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,,,6.857332496431268
30020917,中古マンション等,,30201,和歌山県,和歌山市,新和歌浦,紀三井寺,30分?60分,３ＬＤＫ,110,,,,平成16年,ＲＣ,住宅,住宅,,,,市街化調整区域,,,2015年第4四半期,未改装,,7.447158031342219
30014809,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,１ＬＤＫ,45,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,,7.113943352306837
30017193,中古マンション等,,30201,和歌山県,和歌山市,十二番丁,和歌山市,10,４ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第3四半期,改装済,,7.041392685158225
30022806,中古マンション等,,30201,和歌山県,和歌山市,田中町,和歌山,10,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,改装済,,7.361727836017593
30029029,中古マンション等,,30201,和歌山県,和歌山市,友田町,和歌山,6,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,7.230448921378274
30025613,中古マンション等,,30201,和歌山県,和歌山市,宇須,宮前,18,３ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第4四半期,未改装,,6.681241237375588
30000214,中古マンション等,,30201,和歌山県,和歌山市,有本,紀伊中ノ島,19,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,6.799340549453582
30002195,中古マンション等,,30201,和歌山県,和歌山市,十二番丁,和歌山市,13,３ＬＤＫ,50,,,,昭和63年,ＳＲＣ,事務所,事務所,,,,商業地域,80.0,600.0,2021年第1四半期,改装済,,7.041392685158225
30004577,中古マンション等,,30201,和歌山県,和歌山市,湊本町,和歌山市,6,２ＬＤＫ,60,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,,,6.763427993562937
30014014,中古マンション等,,30201,和歌山県,和歌山市,黒田,和歌山,10,４ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第3四半期,未改装,,7.414973347970818
30029067,中古マンション等,,30201,和歌山県,和歌山市,中之島,和歌山,11,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.2552725051033065
30002840,中古マンション等,,30201,和歌山県,和歌山市,土佐町,和歌山市,25,２ＬＤＫ,65,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,7.301029995663981
30026075,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,２ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.954242509439325
30004436,中古マンション等,,30201,和歌山県,和歌山市,三木町,和歌山,15,３ＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第1四半期,未改装,,6.982271233039568
30028860,中古マンション等,,30201,和歌山県,和歌山市,毛見,紀三井寺,1H?1H30,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,7.3979400086720375
30020632,中古マンション等,,30201,和歌山県,和歌山市,黒田,和歌山,4,３ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.278753600952829
30014317,中古マンション等,,30201,和歌山県,和歌山市,市小路,紀ノ川,1,,60,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,6.3979400086720375
30021028,中古マンション等,,30201,和歌山県,和歌山市,田中町,和歌山,11,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第2四半期,未改装,,7.278753600952829
30026420,中古マンション等,,30201,和歌山県,和歌山市,田中町,和歌山,6,２ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.954242509439325
30032144,中古マンション等,,30201,和歌山県,和歌山市,舟津町,和歌山市,24,２ＬＤＫ,55,,,,昭和61年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第3四半期,未改装,,6.903089986991944
30031913,中古マンション等,,30201,和歌山県,和歌山市,中之島,紀伊中ノ島,4,３ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第3四半期,未改装,,6.812913356642856
30014889,中古マンション等,,30201,和歌山県,和歌山市,美園町,和歌山,6,３ＬＤＫ,70,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第3四半期,未改装,,7.301029995663981
30003092,中古マンション等,,30201,和歌山県,和歌山市,鳴神,日前宮,23,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,改装済,,6.740362689494244
30028632,中古マンション等,,30201,和歌山県,和歌山市,市小路,紀ノ川,3,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,6.8750612633917
30004582,中古マンション等,,30201,和歌山県,和歌山市,湊本町,和歌山市,6,２ＬＤＫ,65,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,6.778151250383644
30014035,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,２ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.361727836017593
30021788,中古マンション等,,30201,和歌山県,和歌山市,六十谷,六十谷,4,３ＬＤＫ,65,,,,昭和50年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,関係者間取引,6.477121254719663
30004584,中古マンション等,,30201,和歌山県,和歌山市,湊本町,和歌山市,7,３ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.431363764158987
30004656,中古マンション等,,30201,和歌山県,和歌山市,六十谷,六十谷,4,３ＬＤＫ,65,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,6.8750612633917
30014814,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,２ＬＤＫ,60,,,,平成12年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,7.079181246047625
30026080,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,２ＬＤＫ,60,,,,,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,改装済,関係者間取引,6.8750612633917
30029065,中古マンション等,,30201,和歌山県,和歌山市,中之島,和歌山,12,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.301029995663981
30028852,中古マンション等,,30201,和歌山県,和歌山市,下町,和歌山市,14,２ＬＤＫ,50,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,60.0,300.0,2009年第1四半期,未改装,,7.079181246047625
30031863,中古マンション等,,30201,和歌山県,和歌山市,伝法橋南ノ丁,和歌山市,3,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,7.380211241711606
30015629,中古マンション等,,30201,和歌山県,和歌山市,吹上,和歌山市,28,４ＬＤＫ,105,,,,平成12年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2010年第2四半期,改装済,,7.447158031342219
30014639,中古マンション等,,30201,和歌山県,和歌山市,狐島,東松江(和歌山),19,３ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,6.7923916894982534
30014805,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,２ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,改装済,,7.230448921378274
30001563,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,３ＬＤＫ,140,,,,平成12年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,7.653212513775344
30021784,中古マンション等,,30201,和歌山県,和歌山市,六十谷,六十谷,4,３ＬＤＫ,65,,,,昭和50年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,,,6.724275869600789
30032327,中古マンション等,,30201,和歌山県,和歌山市,吉田,和歌山,9,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,改装済,,7.2552725051033065
30016546,中古マンション等,,30201,和歌山県,和歌山市,上三毛,船戸,11,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,改装済,,6.6020599913279625
30014026,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,１ＬＤＫ,50,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.230448921378274
30003216,中古マンション等,,30201,和歌山県,和歌山市,西高松,和歌山市,30分?60分,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.431363764158987
30025896,中古マンション等,,30201,和歌山県,和歌山市,狐島,東松江(和歌山),16,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.778151250383644
30031977,中古マンション等,,30201,和歌山県,和歌山市,西高松,宮前,26,２ＬＤＫ,55,,,,平成14年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第1四半期,未改装,,7.230448921378274
30001613,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,１ＬＤＫ,45,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,,,6.8750612633917
30026459,中古マンション等,,30201,和歌山県,和歌山市,友田町,和歌山,6,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,改装済,,7.477121254719663
30020898,中古マンション等,,30201,和歌山県,和歌山市,新通,和歌山,13,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第3四半期,未改装,,7.176091259055681
30001839,中古マンション等,,30201,和歌山県,和歌山市,雑賀崎,紀三井寺,1H?1H30,３ＬＤＫ,65,,,,,,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第4四半期,,,6.698970004336019
30003747,中古マンション等,,30201,和歌山県,和歌山市,東紺屋町,和歌山,16,１ＬＤＫ,50,,,,平成7年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第2四半期,未改装,,7.041392685158225
30023508,中古マンション等,,30201,和歌山県,和歌山市,六十谷,六十谷,4,３ＬＤＫ,65,,,,昭和54年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2012年第1四半期,未改装,,6.681241237375588
30022951,中古マンション等,,30201,和歌山県,和歌山市,中之島,紀伊中ノ島,10,４ＬＤＫ,85,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第1四半期,未改装,,7.041392685158225
30002198,中古マンション等,,30201,和歌山県,和歌山市,十二番丁,和歌山市,11,２ＬＤＫ,50,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第4四半期,未改装,,6.812913356642856
30000317,中古マンション等,,30201,和歌山県,和歌山市,市小路,紀ノ川,3,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,6.845098040014257
30017242,中古マンション等,,30201,和歌山県,和歌山市,新中島,宮前,11,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2011年第3四半期,未改装,,6.544068044350276
30028854,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,３ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,7.146128035678238
30022448,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,２ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,6.977723605288848
30032175,中古マンション等,,30201,和歌山県,和歌山市,堀止東,和歌山市,30分?60分,２ＬＤＫ,55,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,7.2552725051033065
30014653,中古マンション等,,30201,和歌山県,和歌山市,東高松,和歌山市,30分?60分,２ＤＫ,45,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第1四半期,未改装,,6.8750612633917
30022123,中古マンション等,,30201,和歌山県,和歌山市,太田,和歌山,6,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.518513939877887
30013939,中古マンション等,,30201,和歌山県,和歌山市,北野,紀伊,10,,60,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,,6.892094602690481
30004829,中古マンション等,,30201,和歌山県,和歌山市,吉田,和歌山,9,２ＬＤＫ,65,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.278753600952829
30029141,中古マンション等,,30201,和歌山県,和歌山市,西浜,和歌山市,30分?60分,２ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,改装済,,6.963787827345556
30029142,中古マンション等,,30201,和歌山県,和歌山市,西浜,和歌山市,30分?60分,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,未改装,,6.903089986991944
30028845,中古マンション等,,30201,和歌山県,和歌山市,黒田,和歌山,9,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,未改装,,7.2552725051033065
30001553,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,１ＬＤＫ,50,,,,平成11年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.0
30014512,中古マンション等,,30201,和歌山県,和歌山市,西浜,紀三井寺,30分?60分,,105,,,,,ＲＣ,住宅,,,,,準工業地域,,,2014年第1四半期,,,7.113943352306837
30016267,中古マンション等,,30201,和歌山県,和歌山市,岩橋,田井ノ瀬,5,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2011年第3四半期,改装済,,6.7923916894982534
30015957,中古マンション等,,30201,和歌山県,和歌山市,吉田,和歌山,8,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,改装済,,7.204119982655925
30031988,中古マンション等,,30201,和歌山県,和歌山市,西庄,西ノ庄,5,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,,6.832508912706237
30021485,中古マンション等,,30201,和歌山県,和歌山市,吹屋町,田中口,3,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2015年第4四半期,,,6.845098040014257
30017244,中古マンション等,,30201,和歌山県,和歌山市,新中通,和歌山,13,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,,7.230448921378274
30020871,中古マンション等,,30201,和歌山県,和歌山市,十番丁,和歌山市,18,１Ｒ,25,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第3四半期,改装済,,6.57978359661681
30021094,中古マンション等,,30201,和歌山県,和歌山市,伝法橋南ノ丁,和歌山市,3,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.380211241711606
30004442,中古マンション等,,30201,和歌山県,和歌山市,三木町,和歌山市,16,１Ｋ,10,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第4四半期,未改装,,6.301029995663981
30026712,中古マンション等,,30201,和歌山県,和歌山市,本町,和歌山市,14,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,未改装,,7.380211241711606
30021481,中古マンション等,,30201,和歌山県,和歌山市,吹上,和歌山市,21,４ＬＤＫ,90,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,改装済,,7.380211241711606
30002598,中古マンション等,,30201,和歌山県,和歌山市,田尻,宮前,13,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,,,6.778151250383644
30004598,中古マンション等,,30201,和歌山県,和歌山市,南材木丁,和歌山,17,２ＬＤＫ,50,,,,昭和64年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,改装済,,6.977723605288848
30001559,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,２ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,その他,,,,第１種低層住居専用地域,60.0,200.0,2020年第4四半期,改装済,,7.301029995663981
30028633,中古マンション等,,30201,和歌山県,和歌山市,市小路,紀ノ川,1,１ＬＤＫ,35,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,改装済,,6.698970004336019
30031690,中古マンション等,,30201,和歌山県,和歌山市,十二番丁,和歌山市,12,３ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,300.0,2008年第1四半期,未改装,,7.0
30016975,中古マンション等,,30201,和歌山県,和歌山市,小松原通,和歌山市,19,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,7.230448921378274
30026408,中古マンション等,,30201,和歌山県,和歌山市,園部,六十谷,30分?60分,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,200.0,2013年第1四半期,,,6.690196080028514
30015293,中古マンション等,,30201,和歌山県,和歌山市,中之島,和歌山,11,４ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,7.3222192947339195
30022451,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,２ＬＤＫ,65,,,,平成12年,ＳＲＣ,その他,,,,,第１種住居地域,50.0,200.0,2012年第1四半期,改装済,,6.977723605288848
30014948,中古マンション等,,30201,和歌山県,和歌山市,湊本町,和歌山市,8,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.278753600952829
30023021,中古マンション等,,30201,和歌山県,和歌山市,西高松,宮前,30分?60分,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第2四半期,未改装,,7.301029995663981
30029186,中古マンション等,,30201,和歌山県,和歌山市,東高松,和歌山,30分?60分,３ＬＤＫ,55,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,,,2009年第2四半期,改装済,,6.863322860120456
30003023,中古マンション等,,30201,和歌山県,和歌山市,中之島,和歌山,11,３ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.361727836017593
30021722,中古マンション等,,30201,和歌山県,和歌山市,湊本町,和歌山市,6,３ＬＤＫ,60,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.812913356642856
30004121,中古マンション等,,30201,和歌山県,和歌山市,布施屋,布施屋,4,３ＬＤＫ,55,,,,平成3年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,6.643452676486188
30013778,中古マンション等,,30201,和歌山県,和歌山市,市小路,紀ノ川,3,２ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,6.863322860120456
30021945,中古マンション等,,30201,和歌山県,和歌山市,有本,紀伊中ノ島,19,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.740362689494244
30000242,中古マンション等,,30201,和歌山県,和歌山市,粟,紀ノ川,23,３ＬＤＫ,80,,,,平成2年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,6.944482672150168
30026752,中古マンション等,,30201,和歌山県,和歌山市,三木町,和歌山,14,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第4四半期,未改装,,7.079181246047625
30015808,中古マンション等,,30201,和歌山県,和歌山市,美園町,和歌山,6,３ＬＤＫ,80,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,未改装,,7.518513939877887
30026083,中古マンション等,,30201,和歌山県,和歌山市,毛見,海南,30分?60分,２ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.204119982655925
30021241,中古マンション等,,30201,和歌山県,和歌山市,西高松,宮前,30分?60分,４ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.544068044350276
30029069,中古マンション等,,30201,和歌山県,和歌山市,中之島,和歌山,11,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,,,7.301029995663981
30018287,中古マンション等,,30201,和歌山県,和歌山市,松江北,八幡前(和歌山),6,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,改装済,,6.863322860120456
30029203,中古マンション等,,30201,和歌山県,和歌山市,吹上,和歌山市,21,３ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.342422680822207
30018403,中古マンション等,,30201,和歌山県,和歌山市,美園町,和歌山,5,３ＬＤＫ,70,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,未改装,,7.431363764158987
30029321,中古マンション等,,30201,和歌山県,和歌山市,六十谷,六十谷,4,３ＬＤＫ,65,,,,昭和50年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,6.7558748556724915
30004027,中古マンション等,,30201,和歌山県,和歌山市,舟津町,和歌山市,24,２ＬＤＫ,55,,,,,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,,,6.826074802700826
30004137,中古マンション等,,30201,和歌山県,和歌山市,布施屋,布施屋,3,３ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,未改装,,6.698970004336019
30016201,中古マンション等,,30201,和歌山県,和歌山市,市小路,紀ノ川,3,３ＤＫ,55,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,6.763427993562937
30014874,中古マンション等,,30201,和歌山県,和歌山市,三木町,和歌山,16,２ＤＫ,45,,,,昭和58年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第4四半期,改装済,,6.681241237375588
30004118,中古マンション等,,30201,和歌山県,和歌山市,布施屋,布施屋,3,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,,,6.770852011642144
30001649,中古マンション等,,30201,和歌山県,和歌山市,毛見,黒江,30分?60分,１ＬＤＫ,50,,,,平成11年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,改装済,,7.113943352306837
30032143,中古マンション等,,30201,和歌山県,和歌山市,舟津町,和歌山市,28,３ＬＤＫ,60,,,,昭和61年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第1四半期,未改装,調停・競売等,6.681241237375588
