ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
22072872,中古マンション等,,22101,静岡県,静岡市葵区,北安東,静岡,30分?60分,３ＤＫ,55,,,,昭和63年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第4四半期,未改装,,6.929418925714293
22035342,中古マンション等,,22102,静岡県,静岡市駿河区,さつき町,静岡,15,３ＬＤＫ,60,,,,昭和55年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第1四半期,未改装,,6.778151250383644
22077603,中古マンション等,,22131,静岡県,浜松市中区,曳馬,浜松,30分?60分,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.301029995663981
22126911,中古マンション等,,22131,静岡県,浜松市中区,幸,浜松,30分?60分,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第4四半期,未改装,,7.431363764158987
22065459,中古マンション等,,22203,静岡県,沼津市,市場町,沼津,12,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第4四半期,未改装,,6.301029995663981
22023076,中古マンション等,,22203,静岡県,沼津市,庄栄町,沼津,10,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,,住宅,,,,準住居地域,60.0,200.0,2018年第2四半期,未改装,,6.880813592280791
22126392,中古マンション等,,22103,静岡県,静岡市清水区,港町,清水(静岡),,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第3四半期,未改装,,7.477121254719663
22048542,中古マンション等,,22102,静岡県,静岡市駿河区,中原,静岡,25,３ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第1四半期,未改装,,7.361727836017593
22010478,中古マンション等,,22131,静岡県,浜松市中区,新津町,浜松,30分?60分,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.176091259055681
22122976,中古マンション等,,22101,静岡県,静岡市葵区,昭和町,静岡,6,１ＤＫ,55,,,,昭和53年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第4四半期,未改装,調停・競売等,6.924279286061882
22016056,中古マンション等,,22133,静岡県,浜松市西区,舞阪町弁天島,浜松,2H?,４ＬＤＫ,100,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.4623979978989565
22052130,中古マンション等,,22132,静岡県,浜松市東区,中郡町,浜松,1H30?2H,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2010年第2四半期,未改装,,7.0
22013237,中古マンション等,,22132,静岡県,浜松市東区,植松町,浜松,30分?60分,２ＤＫ,40,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,未改装,,6.176091259055681
22011591,中古マンション等,,22131,静岡県,浜松市中区,中沢町,浜松,25,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第3四半期,,,7.3222192947339195
22013260,中古マンション等,,22132,静岡県,浜松市東区,植松町,浜松,30分?60分,,70,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,,,7.041392685158225
22092587,中古マンション等,,22103,静岡県,静岡市清水区,本郷町,清水(静岡),6,１ＤＫ,30,,,,昭和49年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,6.447158031342219
22097669,中古マンション等,,22203,静岡県,沼津市,上土町,沼津,9,,70,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.2552725051033065
22078638,中古マンション等,,22102,静岡県,静岡市駿河区,馬渕,静岡,15,４ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第1四半期,未改装,,7.301029995663981
22012446,中古マンション等,,22131,静岡県,浜松市中区,元浜町,浜松,16,,80,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2019年第2四半期,,,7.3979400086720375
22051380,中古マンション等,,22132,静岡県,浜松市東区,神立町,浜松,30分?60分,２ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2010年第3四半期,未改装,,7.342422680822207
22126916,中古マンション等,,22131,静岡県,浜松市中区,幸,浜松,1H?1H30,４ＬＤＫ,90,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,7.2552725051033065
22127593,中古マンション等,,22131,静岡県,浜松市中区,領家,浜松,23,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,,7.414973347970818
22010453,中古マンション等,,22131,静岡県,浜松市中区,新津町,助信,3,４ＬＤＫ,95,,,,平成13年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.380211241711606
22110394,中古マンション等,,22210,静岡県,富士市,中央町,富士,30分?60分,３ＬＤＫ,60,,,,昭和49年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,未改装,調停・競売等,6.361727836017593
22054675,中古マンション等,,22131,静岡県,浜松市中区,元浜町,浜松,17,１Ｋ,15,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,改装済,,6.342422680822207
22122625,中古マンション等,,22101,静岡県,静岡市葵区,唐瀬,静岡,1H?1H30,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,未改装,,6.819543935541868
22115694,中古マンション等,,22214,静岡県,藤枝市,駅前,藤枝,1,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.278753600952829
22066306,中古マンション等,,22206,静岡県,三島市,青木,三島,30分?60分,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,改装済,,7.278753600952829
22128482,中古マンション等,,22133,静岡県,浜松市西区,舞阪町弁天島,弁天島,1,２ＤＫ,35,,,,昭和51年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,6.518513939877887
22093521,中古マンション等,,22214,静岡県,藤枝市,田沼,,,２ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,,,,,,,,2010年第3四半期,改装済,,7.477121254719663
22098269,中古マンション等,,22203,静岡県,沼津市,大岡,沼津,21,２ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,未改装,,6.812913356642856
22055353,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,東都筑,23,１Ｋ,25,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2014年第4四半期,未改装,,5.8750612633917
22001417,中古マンション等,,22101,静岡県,静岡市葵区,七間町,静岡,11,１Ｋ,25,,,,昭和49年,ＳＲＣ,住宅,事務所,,,,商業地域,80.0,600.0,2016年第2四半期,未改装,,6.653212513775344
22011112,中古マンション等,,22131,静岡県,浜松市中区,田町,浜松,7,３ＬＤＫ,140,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第4四半期,未改装,,7.919078092376074
22131020,中古マンション等,,22206,静岡県,三島市,川原ケ谷,三島,30分?60分,３ＬＤＫ,100,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第4四半期,,,7.146128035678238
22058678,中古マンション等,,22135,静岡県,浜松市北区,初生町,浜松,1H30?2H,１Ｋ,20,,,,昭和59年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,6.230448921378274
22072926,中古マンション等,,22101,静岡県,静岡市葵区,北番町,静岡,28,４ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第3四半期,未改装,,7.477121254719663
22035769,中古マンション等,,22101,静岡県,静岡市葵区,水道町,静岡,30分?60分,４ＬＤＫ,80,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第4四半期,改装済,,7.204119982655925
22076683,中古マンション等,,22131,静岡県,浜松市中区,常盤町,浜松,14,４ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第4四半期,未改装,,7.380211241711606
22011274,中古マンション等,,22131,静岡県,浜松市中区,利町,浜松,11,３ＬＤＫ,90,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第3四半期,未改装,,7.4623979978989565
22093346,中古マンション等,,22211,静岡県,磐田市,今之浦,磐田,21,１ＤＫ,20,,,,昭和62年,鉄骨造,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,,,6.3979400086720375
22127540,中古マンション等,,22131,静岡県,浜松市中区,元浜町,浜松,18,２ＤＫ,50,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第3四半期,改装済,,7.113943352306837
22012501,中古マンション等,,22131,静岡県,浜松市中区,山下町,浜松,19,４ＬＤＫ,85,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第2四半期,未改装,,6.973127853599698
22093857,中古マンション等,,22131,静岡県,浜松市中区,上浅田,浜松,15,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,調停・競売等,7.0
22036668,中古マンション等,,22102,静岡県,静岡市駿河区,中原,静岡,29,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第1四半期,未改装,,7.176091259055681
22129284,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,都筑,20,３ＬＤＫ,185,,,,平成2年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2008年第4四半期,,,7.176091259055681
22006253,中古マンション等,,22102,静岡県,静岡市駿河区,八幡,静岡,18,３ＬＤＫ,70,,,,平成9年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2020年第2四半期,未改装,,7.278753600952829
22054803,中古マンション等,,22133,静岡県,浜松市西区,舞阪町弁天島,弁天島,7,１ＤＫ,35,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,改装済,,6.3979400086720375
22046534,中古マンション等,,22132,静岡県,浜松市東区,天龍川町,浜松,30分?60分,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第4四半期,未改装,,7.041392685158225
22036114,中古マンション等,,22102,静岡県,静岡市駿河区,豊田,静岡,30分?60分,４ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第2四半期,未改装,,7.278753600952829
22023130,中古マンション等,,22203,静岡県,沼津市,新宿町,沼津,8,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.278753600952829
22001360,中古マンション等,,22101,静岡県,静岡市葵区,三番町,静岡,24,２ＬＤＫ,60,,,,平成31年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第1四半期,未改装,,7.518513939877887
22078324,中古マンション等,,22203,静岡県,沼津市,岡一色,大岡(静岡),19,４ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,150.0,2015年第1四半期,改装済,,7.2552725051033065
22070119,中古マンション等,,22203,静岡県,沼津市,若葉町,,,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,,,,,,,,2010年第3四半期,,,6.924279286061882
22087815,中古マンション等,,22102,静岡県,静岡市駿河区,手越,安倍川,20,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第1四半期,未改装,,7.0
22010990,中古マンション等,,22131,静岡県,浜松市中区,高丘東,浜松,1H30?2H,２ＬＤＫ,70,,,,平成5年,ＳＲＣ,,住宅,,,,工業地域,60.0,200.0,2019年第4四半期,未改装,,6.778151250383644
22047971,中古マンション等,,22102,静岡県,静岡市駿河区,豊田,東静岡,10,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第4四半期,未改装,,7.204119982655925
22009200,中古マンション等,,22131,静岡県,浜松市中区,浅田町,浜松,14,４ＬＤＫ,85,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第4四半期,未改装,,6.477121254719663
22011567,中古マンション等,,22131,静岡県,浜松市中区,中沢町,浜松,28,２ＤＫ,25,,,,平成3年,,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,6.342422680822207
22063025,中古マンション等,,22131,静岡県,浜松市中区,和地山,浜松,30分?60分,１Ｋ,25,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第1四半期,未改装,,6.146128035678238
22083156,中古マンション等,,22211,静岡県,磐田市,一言,磐田,30分?60分,３ＬＤＫ,55,,,,平成5年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2014年第4四半期,未改装,,6.799340549453582
22014261,中古マンション等,,22132,静岡県,浜松市東区,天龍川町,天竜川,2,４ＬＤＫ,80,,,,平成5年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第1四半期,未改装,,7.146128035678238
22093049,中古マンション等,,22206,静岡県,三島市,中央町,三島,14,３ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,7.431363764158987
22026446,中古マンション等,,22206,静岡県,三島市,谷田,三島,30分?60分,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2016年第3四半期,未改装,,7.079181246047625
22123516,中古マンション等,,22101,静岡県,静岡市葵区,東瀬名町,静岡,,２ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2006年第3四半期,未改装,,7.301029995663981
22005528,中古マンション等,,22102,静岡県,静岡市駿河区,曲金,東静岡,3,２ＬＤＫ＋Ｓ,80,,,,平成28年,,住宅,住宅,,,,商業地域,80.0,500.0,2020年第4四半期,未改装,,7.556302500767287
22124776,中古マンション等,,22102,静岡県,静岡市駿河区,西中原,静岡,25,２ＬＤＫ,60,,,,昭和48年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2007年第3四半期,未改装,,6.633468455579586
22037236,中古マンション等,,22210,静岡県,富士市,本町,富士,2,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.278753600952829
22094190,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町大崎,都筑,30分?60分,２ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,,,,,市街化調整区域,50.0,200.0,2013年第3四半期,未改装,,6.176091259055681
22026245,中古マンション等,,22206,静岡県,三島市,南町,三島田町,10,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.176091259055681
22002794,中古マンション等,,22101,静岡県,静岡市葵区,東静岡,東静岡,3,３ＬＤＫ,90,,,,,,,住宅,,,,商業地域,80.0,500.0,2018年第4四半期,未改装,,7.633468455579586
22016084,中古マンション等,,22133,静岡県,浜松市西区,舞阪町弁天島,弁天島,3,２ＬＤＫ,40,,,,昭和51年,,住宅,事務所,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,6.477121254719663
22063285,中古マンション等,,22102,静岡県,静岡市駿河区,池田,東静岡,4,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第3四半期,未改装,,7.414973347970818
22009655,中古マンション等,,22131,静岡県,浜松市中区,上島,浜松,30分?60分,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2016年第4四半期,,,7.2552725051033065
22033115,中古マンション等,,22101,静岡県,静岡市葵区,本通,静岡,15,オープンフロア,90,,,,平成11年,ＳＲＣ,事務所,,,,,商業地域,80.0,500.0,2010年第3四半期,未改装,,7.2552725051033065
22063074,中古マンション等,,22203,静岡県,沼津市,末広町,沼津,13,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第1四半期,,,7.176091259055681
22011190,中古マンション等,,22131,静岡県,浜松市中区,中央,浜松,9,３ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.380211241711606
22049451,中古マンション等,,22133,静岡県,浜松市西区,西山町,浜松,1H30?2H,,60,,,,平成7年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2014年第3四半期,,,6.929418925714293
22010226,中古マンション等,,22131,静岡県,浜松市中区,佐鳴台,浜松,30分?60分,２ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第2四半期,改装済,,7.113943352306837
22026240,中古マンション等,,22206,静岡県,三島市,南町,三島田町,13,３ＬＤＫ,70,,,,平成13年,,,住宅,,,,第２種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.3222192947339195
22094390,中古マンション等,,22131,静岡県,浜松市中区,北寺島町,浜松,13,１Ｋ,25,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,500.0,2009年第2四半期,未改装,,6.633468455579586
22118507,中古マンション等,,22212,静岡県,焼津市,本町,焼津,11,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,7.204119982655925
22122512,中古マンション等,,22101,静岡県,静岡市葵区,大岩,静岡,,１ＬＤＫ,55,,,,昭和50年,,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2006年第4四半期,未改装,,6.812913356642856
22047324,中古マンション等,,22131,静岡県,浜松市中区,中央,浜松,11,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,改装済,,7.57978359661681
22089410,中古マンション等,,22102,静岡県,静岡市駿河区,南町,静岡,5,オープンフロア,60,,,,平成8年,鉄骨造,店舗,,,,,商業地域,80.0,400.0,2009年第1四半期,,,7.204119982655925
22013762,中古マンション等,,22132,静岡県,浜松市東区,小池町,浜松,1H?1H30,２ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2020年第2四半期,未改装,,6.903089986991944
22067946,中古マンション等,,22102,静岡県,静岡市駿河区,森下町,静岡,5,２ＤＫ,30,,,,昭和56年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,改装済,,6.7160033436347994
22029557,中古マンション等,,22102,静岡県,静岡市駿河区,泉町,静岡,6,２ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第2四半期,改装済,,7.380211241711606
22082482,中古マンション等,,22101,静岡県,静岡市葵区,追手町,静岡,13,２ＬＤＫ,55,,,,昭和54年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第3四半期,改装済,,6.977723605288848
22035904,中古マンション等,,22103,静岡県,静岡市清水区,天神,清水(静岡),16,３ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.2552725051033065
22042874,中古マンション等,,22131,静岡県,浜松市中区,東伊場,浜松,24,４ＬＤＫ,90,,,,昭和62年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.079181246047625
22049162,中古マンション等,,22213,静岡県,掛川市,南,掛川,3,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,6.176091259055681
22013740,中古マンション等,,22132,静岡県,浜松市東区,小池町,自動車学校前,3,３ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2016年第3四半期,未改装,,6.8750612633917
22060804,中古マンション等,,22101,静岡県,静岡市葵区,長沼,東静岡,12,４ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第3四半期,改装済,,7.2552725051033065
22008453,中古マンション等,,22103,静岡県,静岡市清水区,万世町,清水(静岡),14,３ＬＤＫ,75,,,,,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,7.113943352306837
22026104,中古マンション等,,22206,静岡県,三島市,本町,三島広小路,3,２ＬＤＫ,55,,,,平成13年,,,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.301029995663981
22030245,中古マンション等,,22101,静岡県,静岡市葵区,北安東,静岡,30分?60分,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第2四半期,未改装,,7.491361693834273
22023600,中古マンション等,,22203,静岡県,沼津市,沼北町,沼津,24,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第1四半期,未改装,,7.204119982655925
22127654,中古マンション等,,22131,静岡県,浜松市中区,和地山,浜松,30分?60分,２ＤＫ,40,,,,昭和49年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第2四半期,未改装,,6.633468455579586
22124679,中古マンション等,,22102,静岡県,静岡市駿河区,中原,静岡,25,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第3四半期,未改装,,7.505149978319906
22067564,中古マンション等,,22102,静岡県,静岡市駿河区,南町,静岡,2,オープンフロア,160,,,,平成15年,鉄骨造,事務所,,,,,商業地域,80.0,600.0,2012年第1四半期,未改装,,7.556302500767287
22052687,中古マンション等,,22214,静岡県,藤枝市,前島,藤枝,5,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.431363764158987
22069733,中古マンション等,,22136,静岡県,浜松市浜北区,沼,浜北,8,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第3四半期,未改装,,7.380211241711606
22062286,中古マンション等,,22131,静岡県,浜松市中区,山手町,浜松,30分?60分,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第4四半期,未改装,,7.230448921378274
22039734,中古マンション等,,22131,静岡県,浜松市中区,佐鳴台,浜松,30分?60分,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第4四半期,未改装,,5.954242509439325
22013756,中古マンション等,,22132,静岡県,浜松市東区,小池町,浜松,1H?1H30,２ＬＤＫ,75,,,,昭和64年,,,住宅,,,,準工業地域,60.0,200.0,2020年第3四半期,未改装,,7.230448921378274
22134163,中古マンション等,,22211,静岡県,磐田市,中泉,磐田,2,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,7.3979400086720375
22011334,中古マンション等,,22131,静岡県,浜松市中区,富塚町,浜松,1H?1H30,２ＤＫ,40,,,,,,住宅,住宅,,,,第１種低層住居専用地域,40.0,60.0,2020年第4四半期,未改装,,5.6020599913279625
22002733,中古マンション等,,22101,静岡県,静岡市葵区,馬場町,静岡,18,３ＬＤＫ,70,,,,平成15年,,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.477121254719663
22127347,中古マンション等,,22131,静岡県,浜松市中区,西浅田,浜松,26,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第3四半期,改装済,,6.919078092376074
22004322,中古マンション等,,22102,静岡県,静岡市駿河区,さつき町,静岡,16,３ＬＤＫ,70,,,,昭和55年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2017年第3四半期,未改装,,7.079181246047625
22093336,中古マンション等,,22211,静岡県,磐田市,今之浦,磐田,21,１ＤＫ,20,,,,昭和62年,鉄骨造,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,,,6.3979400086720375
22023146,中古マンション等,,22203,静岡県,沼津市,新宿町,沼津,7,３ＬＤＫ,60,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,改装済,,7.041392685158225
22009589,中古マンション等,,22131,静岡県,浜松市中区,上島,浜松,30分?60分,３ＬＤＫ,70,,,,平成16年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,改装済,,7.414973347970818
22016016,中古マンション等,,22133,静岡県,浜松市西区,舞阪町弁天島,浜松,2H?,２ＬＤＫ,55,,,,昭和51年,,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,改装済,,6.740362689494244
22023111,中古マンション等,,22203,静岡県,沼津市,新沢田町,沼津,30分?60分,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,改装済,,7.278753600952829
22023139,中古マンション等,,22203,静岡県,沼津市,新宿町,沼津,7,３ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,改装済,,7.041392685158225
22135678,中古マンション等,,22214,静岡県,藤枝市,高洲,藤枝,25,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,150.0,2007年第4四半期,未改装,,7.113943352306837
22102700,中古マンション等,,22214,静岡県,藤枝市,田沼,藤枝,10,２ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.278753600952829
22000344,中古マンション等,,22101,静岡県,静岡市葵区,追手町,静岡,14,３ＬＤＫ,55,,,,昭和54年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第4四半期,未改装,,6.8750612633917
22018385,中古マンション等,,22135,静岡県,浜松市北区,初生町,浜松,1H30?2H,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,6.949390006644912
22076155,中古マンション等,,22101,静岡県,静岡市葵区,竜南,長沼(静岡),26,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第3四半期,改装済,,7.041392685158225
22134720,中古マンション等,,22212,静岡県,焼津市,塩津,焼津,14,２ＬＤＫ,50,,,,昭和59年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第2四半期,改装済,,6.681241237375588
22005838,中古マンション等,,22102,静岡県,静岡市駿河区,丸子新田,静岡,30分?60分,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第4四半期,未改装,,7.230448921378274
