ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
6000010,中古マンション等,,6201,山形県,山形市,相生町,山形,23,２ＤＫ,40,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.770852011642144
6015572,中古マンション等,,6201,山形県,山形市,東原町,山形,21,２ＤＫ,40,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第2四半期,未改装,,6.380211241711606
6012128,中古マンション等,,6201,山形県,山形市,相生町,山形,23,２ＬＤＫ,45,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,改装済,,6.919078092376074
6007330,中古マンション等,,6203,山形県,鶴岡市,本町,鶴岡,30分?60分,３ＬＤＫ,60,,,,昭和60年,鉄骨造,,住宅,,,,第２種住居地域,60.0,200.0,2020年第3四半期,未改装,,6.681241237375588
6008228,中古マンション等,,6203,山形県,鶴岡市,上畑町,鶴岡,14,２ＬＤＫ,55,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.113943352306837
6000078,中古マンション等,,6201,山形県,山形市,あこや町,山形,30分?60分,３ＬＤＫ,60,,,,平成14年,,,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.146128035678238
6002203,中古マンション等,,6201,山形県,山形市,香澄町,山形,6,１ＬＤＫ,40,,,,昭和55年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,6.681241237375588
6009028,中古マンション等,,6201,山形県,山形市,十日町,山形,10,２ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,6.477121254719663
6026743,中古マンション等,,6201,山形県,山形市,十日町,山形,10,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,改装済,,7.0
6023448,中古マンション等,,6201,山形県,山形市,桜田東,山形,30分?60分,３ＬＤＫ,65,,,,昭和55年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第4四半期,改装済,,6.778151250383644
6000690,中古マンション等,,6201,山形県,山形市,木の実町,山形,11,３ＬＤＫ,65,,,,昭和63年,,住宅,その他,,,,商業地域,80.0,600.0,2018年第4四半期,未改装,,7.041392685158225
6004875,中古マンション等,,6201,山形県,山形市,銅町,北山形,19,３ＤＫ,50,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,改装済,,6.8750612633917
6017278,中古マンション等,,6203,山形県,鶴岡市,本町,鶴岡,28,２ＬＤＫ,55,,,,昭和60年,鉄骨造,住宅,,,,,第２種住居地域,60.0,200.0,2011年第3四半期,,,6.748188027006201
6003371,中古マンション等,,6201,山形県,山形市,八日町,山形,13,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2020年第1四半期,,,6.845098040014257
6026868,中古マンション等,,6201,山形県,山形市,双葉町,山形,3,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第3四半期,未改装,,7.447158031342219
6001912,中古マンション等,,6201,山形県,山形市,七日町,山形,20,３ＬＤＫ,70,,,,令和3年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第4四半期,,,7.4623979978989565
6001680,中古マンション等,,6201,山形県,山形市,十日町,山形,12,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,,,7.2552725051033065
6014043,中古マンション等,,6201,山形県,山形市,小白川町,山形,30分?60分,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,7.079181246047625
6006836,中古マンション等,,6201,山形県,山形市,銅町,北山形,21,２ＬＤＫ,45,,,,平成12年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,6.903089986991944
6030725,中古マンション等,,6201,山形県,山形市,若宮,蔵王,30分?60分,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第1四半期,未改装,,7.4623979978989565
6030487,中古マンション等,,6201,山形県,山形市,八日町,山形,10,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,調停・競売等,7.146128035678238
6002456,中古マンション等,,6201,山形県,山形市,あこや町,山形,30分?60分,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.204119982655925
6030782,中古マンション等,,6201,山形県,山形市,若宮,山形,30分?60分,３ＬＤＫ,55,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第1四半期,,,7.361727836017593
6003476,中古マンション等,,6201,山形県,山形市,若宮,山形,30分?60分,３ＬＤＫ,95,,,,平成14年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.2552725051033065
6009521,中古マンション等,,6204,山形県,酒田市,東大町,酒田,26,２ＬＤＫ,55,,,,平成16年,,,住宅,,,,近隣商業地域,80.0,200.0,2021年第1四半期,,,7.113943352306837
6007824,中古マンション等,,6201,山形県,山形市,桜田東,山形,30分?60分,４ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,未改装,,7.2552725051033065
6002804,中古マンション等,,6201,山形県,山形市,緑町,山形,30分?60分,３ＬＤＫ,75,,,,平成16年,,住宅,住宅,,,,,,,2019年第2四半期,,,7.3979400086720375
6002775,中古マンション等,,6201,山形県,山形市,三日町,山形,18,４ＬＤＫ,80,,,,平成12年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2018年第1四半期,未改装,,7.3222192947339195
6010910,中古マンション等,,6201,山形県,山形市,相生町,山形,23,２ＬＤＫ,45,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,改装済,,6.892094602690481
6028970,中古マンション等,,6204,山形県,酒田市,日吉町,酒田,24,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,改装済,,7.113943352306837
6002473,中古マンション等,,6201,山形県,山形市,双葉町,山形,5,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第1四半期,未改装,,7.342422680822207
6001719,中古マンション等,,6201,山形県,山形市,十日町,山形,12,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,7.176091259055681
6014489,中古マンション等,,6201,山形県,山形市,桜町,山形,7,４ＬＤＫ,90,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第3四半期,未改装,,7.361727836017593
6001405,中古マンション等,,6201,山形県,山形市,鈴川町,北山形,30分?60分,４ＬＤＫ,75,,,,平成19年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,7.230448921378274
6001718,中古マンション等,,6201,山形県,山形市,十日町,山形,11,３ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,7.2552725051033065
6007550,中古マンション等,,6201,山形県,山形市,小白川町,山形,30分?60分,４ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,改装済,,7.176091259055681
6028749,中古マンション等,,6201,山形県,山形市,松波,山形,30分?60分,３ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第2四半期,未改装,,6.845098040014257
6025139,中古マンション等,,6201,山形県,山形市,十日町,山形,10,２ＬＤＫ,45,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第4四半期,改装済,,6.778151250383644
6017384,中古マンション等,,6201,山形県,山形市,若宮,蔵王,30分?60分,４ＬＤＫ,125,,,,平成14年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2012年第1四半期,未改装,,7.3222192947339195
6001701,中古マンション等,,6201,山形県,山形市,十日町,山形,9,２ＬＤＫ,60,,,,平成18年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2018年第2四半期,未改装,,7.4623979978989565
6009180,中古マンション等,,6201,山形県,山形市,若宮,山形,30分?60分,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,未改装,,7.414973347970818
6014073,中古マンション等,,6201,山形県,山形市,小白川町,山形,30分?60分,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第1四半期,,,6.977723605288848
6025149,中古マンション等,,6201,山形県,山形市,十日町,山形,11,４ＬＤＫ,85,,,,平成9年,,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,改装済,,7.505149978319906
6015877,中古マンション等,,6201,山形県,山形市,松波,山形,30分?60分,２ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2012年第1四半期,未改装,,6.880813592280791
6002809,中古マンション等,,6201,山形県,山形市,桜田東,山形,30分?60分,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,改装済,,7.041392685158225
6002339,中古マンション等,,6201,山形県,山形市,東原町,山形,23,２ＬＤＫ,45,,,,平成3年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第3四半期,改装済,,6.8750612633917
6002376,中古マンション等,,6201,山形県,山形市,東山形,山形,30分?60分,４ＬＤＫ,75,,,,平成6年,ＲＣ,,住宅,,,,準住居地域,60.0,200.0,2017年第4四半期,改装済,,6.968482948553935
6000865,中古マンション等,,6201,山形県,山形市,小白川町,山形,30分?60分,３ＬＤＫ,60,,,,平成8年,,住宅,住宅,,,,,,,2019年第1四半期,改装済,,7.146128035678238
6027091,中古マンション等,,6204,山形県,酒田市,日吉町,酒田,24,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.041392685158225
6009729,中古マンション等,,6204,山形県,酒田市,日吉町,酒田,24,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,改装済,,6.977723605288848
6004106,中古マンション等,,6201,山形県,山形市,相生町,山形,23,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,改装済,,7.113943352306837
6008873,中古マンション等,,6201,山形県,山形市,六日町,北山形,21,２ＬＤＫ,55,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.230448921378274
6001519,中古マンション等,,6201,山形県,山形市,高堂,山形,30分?60分,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.3222192947339195
6000008,中古マンション等,,6201,山形県,山形市,相生町,山形,23,１Ｋ,20,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,6.6020599913279625
6003372,中古マンション等,,6201,山形県,山形市,八日町,山形,10,３ＬＤＫ,70,,,,平成11年,,住宅,住宅,,,,,,,2019年第3四半期,未改装,,7.2552725051033065
6028706,中古マンション等,,6201,山形県,山形市,八日町,山形,13,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,6.892094602690481
6002347,中古マンション等,,6201,山形県,山形市,東原町,山形,23,,45,,,,平成3年,,,,,,,第２種中高層住居専用地域,60.0,200.0,2018年第2四半期,,,6.544068044350276
6005649,中古マンション等,,6201,山形県,山形市,若宮,山形,30分?60分,４ＬＤＫ,95,,,,平成14年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.278753600952829
6003604,中古マンション等,,6201,山形県,山形市,十日町,山形,13,２ＬＤＫ,45,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第4四半期,改装済,,6.939519252618618
6009460,中古マンション等,,6201,山形県,山形市,南栄町,山形,28,３ＬＤＫ,95,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第3四半期,改装済,,7.146128035678238
6017246,中古マンション等,,6201,山形県,山形市,松波,山形,30分?60分,２ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第3四半期,未改装,,7.2552725051033065
6001740,中古マンション等,,6201,山形県,山形市,銅町,北山形,21,４ＬＤＫ,65,,,,平成12年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.0
6007400,中古マンション等,,6203,山形県,鶴岡市,本町,鶴岡,25,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.230448921378274
6015842,中古マンション等,,6201,山形県,山形市,銅町,北山形,21,３ＤＫ,50,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,6.690196080028514
6014401,中古マンション等,,6201,山形県,山形市,十日町,山形,11,２ＬＤＫ,50,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第1四半期,未改装,,7.176091259055681
6002604,中古マンション等,,6201,山形県,山形市,松波,蔵王,30分?60分,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2018年第1四半期,未改装,,6.698970004336019
6025226,中古マンション等,,6201,山形県,山形市,銅町,北山形,20,４ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,未改装,,7.146128035678238
6002536,中古マンション等,,6201,山形県,山形市,本町,山形,18,１ＤＫ,25,,,,平成4年,,住宅,住宅,,,,,,,2019年第2四半期,,,6.812913356642856
6010292,中古マンション等,,6201,山形県,山形市,松波,山形,30分?60分,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第3四半期,未改装,,7.3222192947339195
6022938,中古マンション等,,6201,山形県,山形市,小白川町,山形,30分?60分,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,改装済,,7.176091259055681
6011382,中古マンション等,,6201,山形県,山形市,八日町,山形,13,３ＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,改装済,,6.740362689494244
6010241,中古マンション等,,6201,山形県,山形市,本町,山形,18,２ＬＤＫ,50,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第2四半期,改装済,,6.857332496431268
6002155,中古マンション等,,6201,山形県,山形市,白山,山形,26,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第1四半期,未改装,,6.959041392321094
6018801,中古マンション等,,6201,山形県,山形市,若宮,山形,30分?60分,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,未改装,,7.3222192947339195
6004108,中古マンション等,,6201,山形県,山形市,相生町,山形,23,３ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,改装済,,6.99563519459755
6010239,中古マンション等,,6201,山形県,山形市,本町,山形,18,１ＤＫ,25,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第2四半期,未改装,,6.278753600952829
6015785,中古マンション等,,6201,山形県,山形市,十日町,山形,9,２ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第3四半期,未改装,,7.57978359661681
6025232,中古マンション等,,6201,山形県,山形市,銅町,北山形,19,３ＤＫ,45,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,改装済,,6.99563519459755
6022433,中古マンション等,,6201,山形県,山形市,木の実町,山形,8,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第1四半期,未改装,,7.146128035678238
6004241,中古マンション等,,6201,山形県,山形市,あこや町,山形,30分?60分,２ＬＤＫ,55,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,6.977723605288848
6003390,中古マンション等,,6201,山形県,山形市,八日町,山形,12,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,7.230448921378274
6001956,中古マンション等,,6201,山形県,山形市,七日町,山形,18,２ＬＤＫ,55,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第3四半期,未改装,,7.176091259055681
6000753,中古マンション等,,6201,山形県,山形市,久保田,山形,16,３ＬＤＫ,70,,,,平成15年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.230448921378274
6001695,中古マンション等,,6201,山形県,山形市,十日町,山形,10,２ＬＤＫ,55,,,,平成18年,,住宅,住宅,,,,商業地域,80.0,600.0,2018年第3四半期,未改装,,7.301029995663981
6005651,中古マンション等,,6201,山形県,山形市,若宮,山形,30分?60分,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第1四半期,,,7.3979400086720375
6000890,中古マンション等,,6201,山形県,山形市,小白川町,山形,30分?60分,３ＬＤＫ,70,,,,平成22年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第3四半期,未改装,,7.380211241711606
6008756,中古マンション等,,6201,山形県,山形市,高堂,山形,30分?60分,３ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.3222192947339195
6007849,中古マンション等,,6201,山形県,山形市,桜町,山形,8,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第3四半期,未改装,,7.380211241711606
6001341,中古マンション等,,6201,山形県,山形市,城西町,山形,15,２ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,改装済,,7.079181246047625
6002810,中古マンション等,,6201,山形県,山形市,桜田東,山形,30分?60分,３ＬＤＫ,70,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,改装済,,6.778151250383644
6009707,中古マンション等,,6204,山形県,酒田市,日吉町,酒田,23,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.079181246047625
6029876,中古マンション等,,6201,山形県,山形市,六日町,北山形,21,４ＬＤＫ,90,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,7.342422680822207
6013658,中古マンション等,,6201,山形県,山形市,木の実町,山形,9,２ＬＤＫ,65,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第3四半期,未改装,,6.986771734266245
6010467,中古マンション等,,6201,山形県,山形市,馬見ケ崎,北山形,30分?60分,２ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第2四半期,改装済,,7.2552725051033065
6003369,中古マンション等,,6201,山形県,山形市,八日町,山形,13,３ＬＤＫ,65,,,,平成15年,,,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.2552725051033065
6005790,中古マンション等,,6201,山形県,山形市,双葉町,山形,7,２ＤＫ,55,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第4四半期,未改装,,5.986771734266245
6005780,中古マンション等,,6201,山形県,山形市,双葉町,山形,7,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第4四半期,未改装,,7.447158031342219
6001654,中古マンション等,,6201,山形県,山形市,鉄砲町,山形,21,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第3四半期,未改装,,7.278753600952829
6005745,中古マンション等,,6201,山形県,山形市,桜町,山形,7,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第3四半期,改装済,,7.431363764158987
6035559,中古マンション等,,6203,山形県,鶴岡市,本町,鶴岡,23,４ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,7.342422680822207
6000708,中古マンション等,,6201,山形県,山形市,木の実町,山形,9,オープンフロア,90,,,,昭和61年,ＳＲＣ,店舗,事務所,,,,商業地域,80.0,600.0,2016年第2四半期,改装済,,6.6020599913279625
6022999,中古マンション等,,6201,山形県,山形市,小荷駄町,山形,21,４ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第4四半期,未改装,,7.431363764158987
6017618,中古マンション等,,6201,山形県,山形市,南一番町,山形,24,４ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,未改装,,7.278753600952829
6020146,中古マンション等,,6204,山形県,酒田市,日吉町,酒田,24,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,6.6020599913279625
6005928,中古マンション等,,6201,山形県,山形市,松波,山形,30分?60分,４ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2010年第2四半期,改装済,,7.079181246047625
6029070,中古マンション等,,6201,山形県,山形市,三日町,山形,16,２ＬＤＫ,55,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第4四半期,,調停・競売等,6.8750612633917
6003368,中古マンション等,,6201,山形県,山形市,八日町,山形,9,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,改装済,,7.342422680822207
6000701,中古マンション等,,6201,山形県,山形市,木の実町,山形,9,１ＬＤＫ,45,,,,昭和61年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2017年第4四半期,改装済,,7.079181246047625
6017236,中古マンション等,,6201,山形県,山形市,八日町,山形,10,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第3四半期,改装済,,7.3222192947339195
6011940,中古マンション等,,6203,山形県,鶴岡市,本町,鶴岡,29,５ＬＤＫ,130,,,,昭和60年,鉄骨造,住宅,,,,,第２種住居地域,60.0,200.0,2010年第3四半期,未改装,,6.929418925714293
6002451,中古マンション等,,6201,山形県,山形市,双葉町,山形,5,３ＬＤＫ,95,,,,,,,,,,,商業地域,80.0,600.0,2021年第1四半期,未改装,,7.556302500767287
6017238,中古マンション等,,6201,山形県,山形市,八日町,山形,13,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,改装済,,6.9084850188786495
6018243,中古マンション等,,6204,山形県,酒田市,大宮町,酒田,30分?60分,３ＬＤＫ,65,,,,平成15年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第2四半期,未改装,,7.176091259055681
6003229,中古マンション等,,6201,山形県,山形市,六日町,北山形,20,４ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,改装済,,7.278753600952829
6001717,中古マンション等,,6201,山形県,山形市,十日町,山形,9,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,6.556302500767287
6020407,中古マンション等,,6203,山形県,鶴岡市,上畑町,鶴岡,16,２ＬＤＫ,55,,,,平成15年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第4四半期,改装済,,7.113943352306837
6018624,中古マンション等,,6201,山形県,山形市,八日町,山形,9,２ＬＤＫ＋Ｓ,75,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,7.230448921378274
6022054,中古マンション等,,6203,山形県,鶴岡市,錦町,鶴岡,3,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,改装済,,7.301029995663981
6003249,中古マンション等,,6201,山形県,山形市,六日町,山形,28,２ＬＤＫ,55,,,,平成13年,,住宅,住宅,,,,,,,2019年第2四半期,未改装,,7.176091259055681
6025238,中古マンション等,,6201,山形県,山形市,銅町,北山形,20,４ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,7.230448921378274
6002772,中古マンション等,,6201,山形県,山形市,三日町,山形,10,３ＬＤＫ,80,,,,平成12年,,住宅,住宅,,,,,,,2019年第3四半期,未改装,,7.301029995663981
6003247,中古マンション等,,6201,山形県,山形市,六日町,北山形,21,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.301029995663981
6030775,中古マンション等,,6201,山形県,山形市,若宮,山形,30分?60分,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第1四半期,未改装,,7.3979400086720375
6002850,中古マンション等,,6201,山形県,山形市,南一番町,山形,24,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2016年第2四半期,,,7.113943352306837
6003407,中古マンション等,,6201,山形県,山形市,清住町,山形,19,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,未改装,,7.2552725051033065
6004531,中古マンション等,,6201,山形県,山形市,本町,山形,14,３ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第4四半期,未改装,,7.342422680822207
6001515,中古マンション等,,6201,山形県,山形市,高堂,山形,30分?60分,４ＬＤＫ,85,,,,平成21年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,7.3979400086720375
6000693,中古マンション等,,6201,山形県,山形市,木の実町,山形,9,３ＬＤＫ,90,,,,昭和61年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2018年第2四半期,未改装,,6.903089986991944
6010039,中古マンション等,,6201,山形県,山形市,東原町,山形,21,,55,,,,平成3年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第4四半期,未改装,,6.778151250383644
6005786,中古マンション等,,6201,山形県,山形市,双葉町,山形,7,３ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第4四半期,未改装,,6.278753600952829
