ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
34044104,中古マンション等,,34104,広島県,広島市西区,己斐本町,西広島,3,３ＬＤＫ,55,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第4四半期,改装済,,7.176091259055681
34013410,中古マンション等,,34202,広島県,呉市,広大新開,広,16,３ＬＤＫ,70,,,,昭和55年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,未改装,,6.544068044350276
34037422,中古マンション等,,34101,広島県,広島市中区,千田町,広島,30分?60分,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第3四半期,未改装,,7.57978359661681
34036873,中古マンション等,,34104,広島県,広島市西区,打越町,横川(広島),2,３ＬＤＫ,70,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,改装済,,7.2552725051033065
34022111,中古マンション等,,34207,広島県,福山市,引野町,東福山,10,３ＬＤＫ,80,,,,平成2年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第1四半期,改装済,,7.113943352306837
34040883,中古マンション等,,34101,広島県,広島市中区,光南,広島,30分?60分,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,7.3222192947339195
34038494,中古マンション等,,34105,広島県,広島市安佐南区,東野,中筋,7,４ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,7.342422680822207
34068802,中古マンション等,,34103,広島県,広島市南区,大州,広島,,１Ｋ,15,,,,,ＲＣ,住宅,,,,,,,,2009年第1四半期,,調停・競売等,6.342422680822207
34012899,中古マンション等,,34202,広島県,呉市,宝町,呉,4,３ＬＤＫ,90,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.505149978319906
34042667,中古マンション等,,34103,広島県,広島市南区,大州,広島,23,３ＬＤＫ,60,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第3四半期,,,7.079181246047625
34000990,中古マンション等,,34101,広島県,広島市中区,基町,紙屋町東,0,１ＬＤＫ,55,,,,平成26年,鉄骨造,,住宅,,,,商業地域,80.0,900.0,2017年第4四半期,改装済,,7.491361693834273
34087144,中古マンション等,,34207,広島県,福山市,花園町,福山,21,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,7.041392685158225
34048236,中古マンション等,,34207,広島県,福山市,北吉津町,福山,10,４ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第2四半期,未改装,,7.4623979978989565
34041831,中古マンション等,,34202,広島県,呉市,朝日町,呉,21,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,改装済,,7.230448921378274
34049191,中古マンション等,,34103,広島県,広島市南区,皆実町,広島,29,１Ｒ,20,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第2四半期,未改装,,6.544068044350276
34083319,中古マンション等,,34107,広島県,広島市安芸区,船越南,海田市,8,３ＬＤＫ,60,,,,昭和50年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,未改装,,6.698970004336019
34067684,中古マンション等,,34101,広島県,広島市中区,舟入南,広島,1H?1H30,２ＤＫ,50,,,,昭和49年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第4四半期,未改装,調停・競売等,6.5910646070264995
34057318,中古マンション等,,34103,広島県,広島市南区,宇品海岸,広島,1H?1H30,２ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.361727836017593
34063531,中古マンション等,,34207,広島県,福山市,神辺町,道上,14,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,7.3222192947339195
34042298,中古マンション等,,34102,広島県,広島市東区,矢賀,広島,30分?60分,３ＬＤＫ,55,,,,昭和62年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第2四半期,,,7.079181246047625
34006344,中古マンション等,,34105,広島県,広島市安佐南区,長束,安芸長束,13,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第4四半期,未改装,,7.204119982655925
34035325,中古マンション等,,34101,広島県,広島市中区,大手町,広島,30分?60分,１ＤＫ,25,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,改装済,,6.544068044350276
34059386,中古マンション等,,34207,広島県,福山市,野上町,福山,16,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第3四半期,未改装,,7.230448921378274
34073999,中古マンション等,,34202,広島県,呉市,広白石,広,18,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,7.079181246047625
34080497,中古マンション等,,34104,広島県,広島市西区,田方,新井口,13,２ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,改装済,,7.146128035678238
34051062,中古マンション等,,34213,広島県,廿日市市,阿品,阿品,12,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第4四半期,未改装,,7.342422680822207
34016799,中古マンション等,,34205,広島県,尾道市,新浜,尾道,16,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第2四半期,未改装,,7.380211241711606
34069220,中古マンション等,,34103,広島県,広島市南区,南蟹屋,広島,,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,,,,2009年第2四半期,未改装,,7.380211241711606
34034869,中古マンション等,,34103,広島県,広島市南区,宇品御幸,広島,30分?60分,３ＬＤＫ,60,,,,昭和51年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.0
34042663,中古マンション等,,34103,広島県,広島市南区,大州,広島,24,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,,,6.518513939877887
34003258,中古マンション等,,34103,広島県,広島市南区,仁保新町,広島,30分?60分,４ＬＤＫ,110,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,改装済,,7.414973347970818
34009785,中古マンション等,,34107,広島県,広島市安芸区,中野,安芸中野,6,３ＬＤＫ,55,,,,,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2017年第1四半期,改装済,,6.886490725172482
34005814,中古マンション等,,34105,広島県,広島市安佐南区,祇園,下祇園,8,２ＬＤＫ＋Ｓ,65,,,,平成16年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第4四半期,未改装,,7.301029995663981
34036229,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,30分?60分,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,未改装,,7.556302500767287
34038673,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,30分?60分,３ＬＤＫ,105,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第1四半期,未改装,,7.643452676486188
34065115,中古マンション等,,34108,広島県,広島市佐伯区,八幡,五日市,30分?60分,３ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,6.812913356642856
34081501,中古マンション等,,34105,広島県,広島市安佐南区,東野,中筋,8,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,7.2552725051033065
34051113,中古マンション等,,34105,広島県,広島市安佐南区,上安,安東,3,３ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,改装済,,7.113943352306837
34038015,中古マンション等,,34102,広島県,広島市東区,牛田本町,広島,19,４ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,,7.623249290397901
34046612,中古マンション等,,34101,広島県,広島市中区,本川町,広島,30分?60分,１ＬＤＫ,30,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第3四半期,,,7.204119982655925
34000761,中古マンション等,,34101,広島県,広島市中区,東平塚町,広島,16,２ＬＤＫ,60,,,,平成11年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第3四半期,改装済,,7.361727836017593
34004945,中古マンション等,,34104,広島県,広島市西区,古江西町,西広島,30分?60分,２ＬＤＫ,65,,,,平成16年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,改装済,,7.342422680822207
34061699,中古マンション等,,34205,広島県,尾道市,高須町,東尾道,11,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第3四半期,未改装,,7.041392685158225
34054386,中古マンション等,,34207,広島県,福山市,東桜町,福山,3,１ＬＤＫ＋Ｓ,65,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,未改装,,7.342422680822207
34080044,中古マンション等,,34104,広島県,広島市西区,井口台,新井口,30分?60分,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第3四半期,改装済,,7.176091259055681
34080612,中古マンション等,,34104,広島県,広島市西区,三篠町,横川(広島),6,１Ｋ,15,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第1四半期,未改装,,6.505149978319906
34000382,中古マンション等,,34101,広島県,広島市中区,昭和町,広島,26,２ＬＤＫ,55,,,,昭和59年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2016年第3四半期,未改装,,6.812913356642856
34044655,中古マンション等,,34108,広島県,広島市佐伯区,海老園,五日市,14,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,改装済,,7.3222192947339195
34080716,中古マンション等,,34104,広島県,広島市西区,横川町,横川(広島),6,４ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2007年第2四半期,未改装,,7.342422680822207
34055674,中古マンション等,,34101,広島県,広島市中区,橋本町,広島,9,１Ｋ,20,,,,昭和61年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第4四半期,改装済,,6.568201724066995
34040831,中古マンション等,,34101,広島県,広島市中区,上八丁堀,広島,15,３ＬＤＫ,55,,,,昭和56年,鉄骨造,住宅,住宅,,,,商業地域,80.0,500.0,2015年第4四半期,改装済,,7.301029995663981
34057651,中古マンション等,,34103,広島県,広島市南区,大須賀町,広島,13,４ＬＤＫ,80,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第3四半期,未改装,,7.176091259055681
34037393,中古マンション等,,34101,広島県,広島市中区,国泰寺町,広島,29,２ＤＫ,45,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2011年第4四半期,未改装,,6.954242509439325
34022558,中古マンション等,,34207,広島県,福山市,御門町,福山,18,１Ｋ,20,,,,,,,住宅,,,,近隣商業地域,80.0,300.0,2019年第2四半期,未改装,,6.5910646070264995
34036120,中古マンション等,,34102,広島県,広島市東区,若草町,広島,3,２ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.518513939877887
34081257,中古マンション等,,34105,広島県,広島市安佐南区,中須,古市(広島),5,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第4四半期,未改装,,7.204119982655925
34073891,中古マンション等,,34213,広島県,廿日市市,阿品,阿品,5,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第4四半期,改装済,,7.278753600952829
34041706,中古マンション等,,34105,広島県,広島市安佐南区,八木,梅林(広島),6,４ＬＤＫ,95,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.301029995663981
34063579,中古マンション等,,34107,広島県,広島市安芸区,瀬野,瀬野,4,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,未改装,,6.977723605288848
34002627,中古マンション等,,34103,広島県,広島市南区,宇品御幸,広島,30分?60分,２ＬＤＫ,85,,,,平成25年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,改装済,,7.5910646070264995
34041518,中古マンション等,,34101,広島県,広島市中区,吉島東,広島,30分?60分,４ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,改装済,,7.4623979978989565
34010208,中古マンション等,,34107,広島県,広島市安芸区,矢野東,矢野,11,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,改装済,,7.176091259055681
34002527,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,1H?1H30,３ＬＤＫ,75,,,,平成23年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2017年第2四半期,未改装,,7.518513939877887
34044938,中古マンション等,,34105,広島県,広島市安佐南区,川内,古市(広島),8,３ＤＫ,60,,,,平成10年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,7.230448921378274
34083937,中古マンション等,,34108,広島県,広島市佐伯区,美の里,五日市,30分?60分,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第1四半期,未改装,,7.079181246047625
34002502,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,30分?60分,４ＬＤＫ,80,,,,平成20年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第3四半期,未改装,,7.518513939877887
34015997,中古マンション等,,34204,広島県,三原市,港町,三原,10,４ＬＤＫ,80,,,,平成31年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,未改装,,7.556302500767287
34036101,中古マンション等,,34102,広島県,広島市東区,若草町,広島,3,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.568201724066995
34039611,中古マンション等,,34104,広島県,広島市西区,草津新町,新井口,8,３ＬＤＫ,70,,,,昭和58年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第2四半期,未改装,,6.919078092376074
34003498,中古マンション等,,34103,広島県,広島市南区,翠,広島,30分?60分,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.623249290397901
34010978,中古マンション等,,34108,広島県,広島市佐伯区,海老園,五日市,21,３ＬＤＫ,70,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,改装済,,7.079181246047625
34036105,中古マンション等,,34102,広島県,広島市東区,若草町,広島,3,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.662757831681574
34054416,中古マンション等,,34207,広島県,福山市,東桜町,福山,3,４ＬＤＫ,155,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,改装済,,7.968482948553935
34004107,中古マンション等,,34104,広島県,広島市西区,草津新町,草津南,10,３ＬＤＫ,65,,,,平成22年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,7.4623979978989565
34034431,中古マンション等,,34101,広島県,広島市中区,国泰寺町,広島,29,１ＬＤＫ,55,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2014年第4四半期,改装済,,7.204119982655925
34063239,中古マンション等,,34212,広島県,東広島市,西条御条町,西条(広島),16,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,7.041392685158225
34035944,中古マンション等,,34105,広島県,広島市安佐南区,西原,下祇園,12,４ＬＤＫ,90,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第1四半期,改装済,,7.380211241711606
34058241,中古マンション等,,34103,広島県,広島市南区,比治山本町,広島,20,３ＬＤＫ,120,,,,平成6年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第3四半期,改装済,,7.491361693834273
34057385,中古マンション等,,34103,広島県,広島市南区,宇品神田,広島,1H?1H30,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.2552725051033065
34001844,中古マンション等,,34102,広島県,広島市東区,東蟹屋町,広島,13,３ＬＤＫ,90,,,,平成18年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第1四半期,改装済,,7.477121254719663
34049582,中古マンション等,,34207,広島県,福山市,道三町,福山,13,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第2四半期,改装済,,7.176091259055681
34089389,中古マンション等,,34213,広島県,廿日市市,阿品,阿品,6,オープンフロア,195,,,,平成11年,ＳＲＣ,店舗,,,,,近隣商業地域,80.0,200.0,2007年第2四半期,改装済,,6.672097857935717
34002536,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,30分?60分,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2016年第2四半期,未改装,,7.491361693834273
34036208,中古マンション等,,34103,広島県,広島市南区,宇品神田,広島,1H?1H30,３ＬＤＫ,75,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,6.954242509439325
34056568,中古マンション等,,34108,広島県,広島市佐伯区,隅の浜,五日市,30分?60分,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,6.740362689494244
34037742,中古マンション等,,34101,広島県,広島市中区,舟入町,広島,30分?60分,３ＬＤＫ,55,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,改装済,,7.0
34037621,中古マンション等,,34101,広島県,広島市中区,東平塚町,広島,16,１Ｋ,15,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,5.698970004336019
34041790,中古マンション等,,34102,広島県,広島市東区,上温品,矢賀,30分?60分,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,調停・競売等,6.672097857935717
34000505,中古マンション等,,34101,広島県,広島市中区,十日市町,本川町,3,,60,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第1四半期,未改装,関係者間取引,6.778151250383644
34040904,中古マンション等,,34108,広島県,広島市佐伯区,海老園,五日市,28,３ＬＤＫ,70,,,,昭和50年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,5.698970004336019
34071089,中古マンション等,,34207,広島県,福山市,南蔵王町,東福山,19,３ＬＤＫ,85,,,,平成18年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第3四半期,改装済,,7.342422680822207
34004955,中古マンション等,,34104,広島県,広島市西区,古江東町,西広島,26,３ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第4四半期,改装済,,7.2552725051033065
34081249,中古マンション等,,34105,広島県,広島市安佐南区,中須,大町(広島),10,４ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第4四半期,未改装,,7.342422680822207
34008775,中古マンション等,,34106,広島県,広島市安佐北区,口田,安芸矢口,15,４ＬＤＫ,85,,,,昭和64年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.079181246047625
34040818,中古マンション等,,34101,広島県,広島市中区,上幟町,広島,10,２ＬＤＫ,65,,,,平成27年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2015年第3四半期,未改装,,7.556302500767287
34004747,中古マンション等,,34104,広島県,広島市西区,田方,新井口,13,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.204119982655925
34043234,中古マンション等,,34207,広島県,福山市,北吉津町,福山,16,２ＬＤＫ,70,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第4四半期,改装済,,6.812913356642856
34026617,中古マンション等,,34212,広島県,東広島市,西条昭和町,西条(広島),12,４ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第1四半期,未改装,,7.431363764158987
34070315,中古マンション等,,34207,広島県,福山市,宝町,福山,6,１Ｋ,25,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,未改装,,6.6020599913279625
34083434,中古マンション等,,34107,広島県,広島市安芸区,矢野南,矢野,,４ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第1四半期,改装済,,7.204119982655925
34045542,中古マンション等,,34101,広島県,広島市中区,江波南,広島,1H?1H30,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第4四半期,改装済,,7.041392685158225
34029087,中古マンション等,,34213,広島県,廿日市市,阿品,阿品,11,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第4四半期,未改装,,7.342422680822207
34083955,中古マンション等,,34108,広島県,広島市佐伯区,三宅,五日市,30分?60分,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第4四半期,未改装,,6.929418925714293
34040067,中古マンション等,,34204,広島県,三原市,城町,三原,3,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,,,,2014年第1四半期,改装済,,7.113943352306837
34053658,中古マンション等,,34106,広島県,広島市安佐北区,可部,可部,1,２ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第2四半期,未改装,,7.230448921378274
34013374,中古マンション等,,34202,広島県,呉市,広駅前,広,4,４ＬＤＫ,80,,,,平成28年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2020年第2四半期,改装済,瑕疵有りの可能性,7.0
34039189,中古マンション等,,34103,広島県,広島市南区,比治山町,広島,15,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第4四半期,未改装,,6.6020599913279625
34038785,中古マンション等,,34103,広島県,広島市南区,大州,広島,23,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,未改装,,6.431363764158987
34046185,中古マンション等,,34101,広島県,広島市中区,橋本町,広島,15,１Ｋ,20,,,,昭和61年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第2四半期,未改装,,6.380211241711606
34065580,中古マンション等,,34207,広島県,福山市,御門町,福山,15,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,,,6.518513939877887
34006884,中古マンション等,,34105,広島県,広島市安佐南区,緑井,七軒茶屋,4,３ＬＤＫ,70,,,,平成29年,ＲＣ,,,,,,準工業地域,60.0,200.0,2018年第2四半期,未改装,,7.447158031342219
34020084,中古マンション等,,34207,広島県,福山市,北吉津町,福山,15,,80,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,,,2016年第2四半期,,,6.698970004336019
34069545,中古マンション等,,34213,広島県,廿日市市,阿品,阿品,11,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第4四半期,改装済,,7.301029995663981
34055875,中古マンション等,,34101,広島県,広島市中区,舟入町,広島,30分?60分,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第4四半期,未改装,,7.146128035678238
34087073,中古マンション等,,34207,広島県,福山市,西町,福山,11,３ＬＤＫ,75,,,,昭和49年,ＲＣ,住宅,,,,,近隣商業地域,,,2007年第2四半期,改装済,関係者間取引,6.8750612633917
34083918,中古マンション等,,34108,広島県,広島市佐伯区,皆賀,五日市,15,４ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第1四半期,未改装,,6.929418925714293
34001995,中古マンション等,,34102,広島県,広島市東区,戸坂出江,広島,1H?1H30,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第3四半期,改装済,,7.2552725051033065
34000737,中古マンション等,,34101,広島県,広島市中区,東白島町,新白島(ＪＲ),6,１ＬＤＫ,35,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.176091259055681
34039003,中古マンション等,,34103,広島県,広島市南区,出汐,広島,29,４ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.342422680822207
34050396,中古マンション等,,34104,広島県,広島市西区,田方,西広島,30分?60分,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第4四半期,未改装,調停・競売等,6.778151250383644
34021916,中古マンション等,,34207,広島県,福山市,東桜町,福山,7,３ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第1四半期,改装済,,7.3979400086720375
34000860,中古マンション等,,34101,広島県,広島市中区,舟入町,広島,30分?60分,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第2四半期,未改装,,7.342422680822207
34005561,中古マンション等,,34105,広島県,広島市安佐南区,上安,安東,3,４ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.447158031342219
34082509,中古マンション等,,34106,広島県,広島市安佐北区,上深川町,上深川,8,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,改装済,,6.812913356642856
34002744,中古マンション等,,34103,広島県,広島市南区,大須賀町,広島,13,４ＬＤＫ,75,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第2四半期,改装済,,7.414973347970818
