ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
44004728,中古マンション等,,44201,大分県,大分市,大字古国府,古国府,3,２ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,改装済,,7.204119982655925
44022077,中古マンション等,,44201,大分県,大分市,大手町,大分,18,,80,,,,昭和49年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,改装済,,6.653212513775344
44020896,中古マンション等,,44201,大分県,大分市,大字三佐,鶴崎,25,２ＤＫ,25,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第1四半期,未改装,,6.204119982655925
44035772,中古マンション等,,44202,大分県,別府市,内竈,亀川,3,４ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,6.903089986991944
44020536,中古マンション等,,44201,大分県,大分市,荷揚町,大分,18,３ＬＤＫ,70,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,7.041392685158225
44027534,中古マンション等,,44201,大分県,大分市,大手町,大分,18,３ＤＫ,50,,,,昭和49年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第1四半期,未改装,,6.477121254719663
44028449,中古マンション等,,44201,大分県,大分市,明野北,高城,30分?60分,４ＬＤＫ,95,,,,,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第1四半期,未改装,,7.278753600952829
44030219,中古マンション等,,44201,大分県,大分市,萩原,高城,15,４ＬＤＫ,80,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第2四半期,未改装,,7.041392685158225
44029857,中古マンション等,,44201,大分県,大分市,高城本町,高城,5,４ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,改装済,,7.204119982655925
44041361,中古マンション等,,44201,大分県,大分市,角子南,大在,18,１Ｋ,30,,,,平成4年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2008年第3四半期,未改装,調停・競売等,6.278753600952829
44033541,中古マンション等,,44201,大分県,大分市,大字猪野,大分,20,２ＤＫ,50,,,,平成4年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第4四半期,未改装,,6.897627091290442
44006926,中古マンション等,,44202,大分県,別府市,鶴見,別府(大分),30分?60分,３ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第2四半期,改装済,,7.278753600952829
44040637,中古マンション等,,44201,大分県,大分市,岩田町,牧(大分),16,３ＬＤＫ,70,,,,昭和57年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第3四半期,未改装,,6.845098040014257
44019704,中古マンション等,,44201,大分県,大分市,新町,大分,11,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,改装済,,7.230448921378274
44002716,中古マンション等,,44201,大分県,大分市,大字勢家,大分,25,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.2552725051033065
44002987,中古マンション等,,44201,大分県,大分市,高城新町,高城,5,１ＤＫ,30,,,,平成3年,,,,,,,商業地域,80.0,400.0,2021年第1四半期,改装済,,6.643452676486188
44042125,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府(大分),1H?1H30,１ＬＤＫ,40,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,,,7.146128035678238
44041585,中古マンション等,,44201,大分県,大分市,東春日町,大分,15,３ＬＤＫ,80,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,改装済,,6.838849090737256
44001787,中古マンション等,,44201,大分県,大分市,古ケ鶴,牧(大分),15,オープンフロア,35,,,,昭和60年,,,事務所,,,,第２種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,6.176091259055681
44000494,中古マンション等,,44201,大分県,大分市,上野丘,大分,16,３ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第1四半期,改装済,,7.041392685158225
44027301,中古マンション等,,44201,大分県,大分市,明野東,高城,30分?60分,,90,,,,,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,7.176091259055681
44005647,中古マンション等,,44201,大分県,大分市,大字三芳,南大分,30分?60分,４ＬＤＫ,115,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.204119982655925
44006254,中古マンション等,,44202,大分県,別府市,秋葉町,別府(大分),8,３ＬＤＫ,75,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第2四半期,未改装,,7.176091259055681
44035165,中古マンション等,,44201,大分県,大分市,にじが丘,大分,30分?60分,３ＬＤＫ,90,,,,平成4年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第3四半期,未改装,,6.929418925714293
44041852,中古マンション等,,44201,大分県,大分市,大字横尾,敷戸,1H?1H30,４ＬＤＫ,105,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第4四半期,改装済,,7.278753600952829
44001594,中古マンション等,,44201,大分県,大分市,季の坂,大分,30分?60分,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,未改装,,7.204119982655925
44003540,中古マンション等,,44201,大分県,大分市,大字津留,牧(大分),14,１Ｋ,25,,,,昭和61年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第1四半期,未改装,,6.2552725051033065
44022883,中古マンション等,,44201,大分県,大分市,城崎町,大分,20,３ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,6.973127853599698
44003763,中古マンション等,,44201,大分県,大分市,長浜町,大分,16,１Ｋ,20,,,,,,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,6.230448921378274
44024310,中古マンション等,,44201,大分県,大分市,大字皆春,鶴崎,16,２ＤＫ,30,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第3四半期,未改装,,6.278753600952829
44001010,中古マンション等,,44201,大分県,大分市,大字鴛野,敷戸,7,４ＬＤＫ,90,,,,,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,500.0,2016年第1四半期,未改装,,7.146128035678238
44037355,中古マンション等,,44201,大分県,大分市,金池町,大分,3,３ＬＤＫ,145,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,,,2009年第3四半期,未改装,,7.57978359661681
44021732,中古マンション等,,44201,大分県,大分市,明野北,高城,30分?60分,４ＬＤＫ,90,,,,平成10年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第4四半期,未改装,調停・競売等,7.041392685158225
44030345,中古マンション等,,44201,大分県,大分市,原新町,高城,16,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第4四半期,改装済,,7.176091259055681
44020964,中古マンション等,,44202,大分県,別府市,亀川四の湯町,亀川,14,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.146128035678238
44020691,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,12,オープンフロア,75,,,,平成3年,ＲＣ,店舗,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,6.57978359661681
44039032,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,改装済,,7.204119982655925
44002515,中古マンション等,,44201,大分県,大分市,城崎町,大分,20,２ＤＫ,40,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,6.653212513775344
44034090,中古マンション等,,44201,大分県,大分市,金池南,大分,7,１ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,未改装,,6.8061799739838875
44019188,中古マンション等,,44201,大分県,大分市,大在北,大在,28,１Ｋ,20,,,,平成2年,ＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,,6.079181246047625
44004420,中古マンション等,,44201,大分県,大分市,原新町,高城,8,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,6.176091259055681
44003970,中古マンション等,,44201,大分県,大分市,西鶴崎,鶴崎,5,,30,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,6.505149978319906
44042419,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),,４ＬＤＫ,85,,,,,ＳＲＣ,住宅,,,,,,,,2008年第1四半期,未改装,,7.113943352306837
44041737,中古マンション等,,44201,大分県,大分市,大字皆春,鶴崎,,２Ｋ,30,,,,,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第3四半期,未改装,,6.3222192947339195
44000495,中古マンション等,,44201,大分県,大分市,上野丘,大分,14,４ＤＫ,70,,,,昭和63年,ＲＣ,,住宅,,,,,,,2019年第1四半期,未改装,,6.748188027006201
44031443,中古マンション等,,44202,大分県,別府市,野口元町,別府(大分),3,１ＤＫ,35,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,改装済,,6.518513939877887
44004370,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,30分?60分,４ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,未改装,,7.146128035678238
44005044,中古マンション等,,44201,大分県,大分市,大字政所,大在,12,１ＤＫ,25,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,改装済,,6.176091259055681
44007392,中古マンション等,,44202,大分県,別府市,浜町,別府(大分),14,２ＤＫ,40,,,,昭和54年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,6.57978359661681
44000891,中古マンション等,,44201,大分県,大分市,大道町,大分,12,３ＬＤＫ,90,,,,平成28年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,未改装,,7.531478917042255
44005847,中古マンション等,,44201,大分県,大分市,森町西,鶴崎,2H?,５ＬＤＫ,95,,,,平成3年,,住宅,住宅,,,,,,,2020年第4四半期,未改装,,6.929418925714293
44022104,中古マンション等,,44201,大分県,大分市,大道町,大分,13,４ＬＤＫ,90,,,,平成20年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第4四半期,未改装,,7.4623979978989565
44019763,中古マンション等,,44201,大分県,大分市,碩田町,大分,29,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第4四半期,未改装,,7.278753600952829
44030439,中古マンション等,,44201,大分県,大分市,,南大分,21,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第3四半期,改装済,,7.2552725051033065
44041110,中古マンション等,,44201,大分県,大分市,城崎町,大分,19,３ＬＤＫ,60,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,6.845098040014257
44007794,中古マンション等,,44202,大分県,別府市,,別府大学,11,４ＬＤＫ,80,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.0
44034717,中古マンション等,,44201,大分県,大分市,新川町,大分,20,２ＤＫ,35,,,,昭和59年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.230448921378274
44021738,中古マンション等,,44201,大分県,大分市,明野北,高城,30分?60分,４ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第2四半期,改装済,,7.204119982655925
44035741,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),30分?60分,４ＬＤＫ,75,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,6.845098040014257
44035818,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府(大分),1H?1H30,１Ｋ,35,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,改装済,,7.176091259055681
44024523,中古マンション等,,44201,大分県,大分市,山津町,高城,17,１Ｋ,25,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,6.146128035678238
44005443,中古マンション等,,44201,大分県,大分市,南春日町,大分,18,４ＬＤＫ,90,,,,平成18年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,7.491361693834273
44000051,中古マンション等,,44201,大分県,大分市,明野北,高城,30分?60分,４ＬＤＫ,85,,,,平成13年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第1四半期,改装済,,7.230448921378274
44024684,中古マンション等,,44202,大分県,別府市,秋葉町,別府(大分),6,３ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第4四半期,未改装,,7.079181246047625
44035092,中古マンション等,,44201,大分県,大分市,中島西,大分,21,３ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,改装済,,7.176091259055681
44000626,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,12,３ＬＤＫ,75,,,,平成6年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,,,7.079181246047625
44042163,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１ＬＤＫ,55,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,改装済,,7.204119982655925
44029819,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),30分?60分,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.568201724066995
44033813,中古マンション等,,44201,大分県,大分市,大手町,大分,19,２ＤＫ,75,,,,昭和49年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第2四半期,改装済,,6.662757831681574
44000882,中古マンション等,,44201,大分県,大分市,大道町,大分,9,３ＬＤＫ,80,,,,平成15年,鉄骨造,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第2四半期,改装済,,7.3222192947339195
44002735,中古マンション等,,44201,大分県,大分市,勢家町,大分,29,３ＬＤＫ,70,,,,平成20年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2018年第3四半期,未改装,,7.3222192947339195
44023896,中古マンション等,,44201,大分県,大分市,大字羽屋,南大分,18,３ＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第1四半期,未改装,,6.991226075692495
44002785,中古マンション等,,44201,大分県,大分市,碩田町,大分,29,３ＬＤＫ,80,,,,平成20年,,住宅,,,,,,,,2020年第1四半期,未改装,,7.414973347970818
44020563,中古マンション等,,44201,大分県,大分市,大字皆春,鶴崎,13,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.079181246047625
44024948,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,35,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,7.278753600952829
44020078,中古マンション等,,44201,大分県,大分市,城崎町,大分,20,３ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,,,7.447158031342219
44031172,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,35,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,改装済,,7.113943352306837
44040829,中古マンション等,,44201,大分県,大分市,金池町,大分,4,４ＬＤＫ,90,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第3四半期,未改装,,7.447158031342219
44029691,中古マンション等,,44201,大分県,大分市,末広町,大分,3,３ＬＤＫ,75,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第1四半期,未改装,,6.845098040014257
44002535,中古マンション等,,44201,大分県,大分市,城崎町,大分,23,３ＬＤＫ,85,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.342422680822207
44037682,中古マンション等,,44201,大分県,大分市,新町,大分,12,３ＬＤＫ,75,,,,平成20年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.301029995663981
44040608,中古マンション等,,44201,大分県,大分市,大字猪野,高城,30分?60分,２ＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第4四半期,未改装,,6.869231719730976
44031069,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,19,２Ｋ,30,,,,,ＳＲＣ,住宅,,,,,,,,2012年第1四半期,未改装,,6.447158031342219
44004859,中古マンション等,,44201,大分県,大分市,舞鶴町,大分,23,４ＬＤＫ,100,,,,平成21年,ＳＲＣ,住宅,住宅,,,,,,,2020年第1四半期,,,7.477121254719663
44000351,中古マンション等,,44201,大分県,大分市,大字猪野,高城,30分?60分,４ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2016年第2四半期,未改装,,6.8750612633917
44035860,中古マンション等,,44202,大分県,別府市,鶴見,別府(大分),30分?60分,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,未改装,,6.845098040014257
44037169,中古マンション等,,44201,大分県,大分市,王子南町,大分,21,４ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第4四半期,未改装,,7.342422680822207
44028911,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,18,３ＬＤＫ＋Ｓ,80,,,,,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,7.2552725051033065
44034405,中古マンション等,,44201,大分県,大分市,寿町,大分,16,４ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.113943352306837
44002053,中古マンション等,,44201,大分県,大分市,大字佐野,坂ノ市,30分?60分,１Ｋ,20,,,,,,,住宅,,,,工業地域,60.0,200.0,2017年第4四半期,未改装,,6.113943352306837
44024789,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,23,１ＬＤＫ,35,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,6.869231719730976
44002588,中古マンション等,,44201,大分県,大分市,新栄町,高城,11,４ＬＤＫ,85,,,,平成28年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第1四半期,未改装,,7.414973347970818
44027429,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,12,４ＬＤＫ,75,,,,平成6年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.041392685158225
44021420,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１ＬＤＫ,40,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.361727836017593
44000857,中古マンション等,,44201,大分県,大分市,大手町,大分,13,１Ｋ,20,,,,昭和54年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2017年第1四半期,改装済,,6.2552725051033065
44019621,中古マンション等,,44201,大分県,大分市,大字下郡,牧(大分),14,２ＤＫ,35,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,6.544068044350276
44005400,中古マンション等,,44201,大分県,大分市,大字皆春,鶴崎,15,２Ｋ,30,,,,平成2年,,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第4四半期,未改装,,6.531478917042255
44035052,中古マンション等,,44201,大分県,大分市,大字津留,牧(大分),12,１Ｋ,25,,,,昭和61年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第2四半期,未改装,,6.342422680822207
44042118,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府(大分),1H?1H30,１Ｋ,35,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,,,7.041392685158225
44042383,中古マンション等,,44202,大分県,別府市,平田町,別府大学,16,４ＬＤＫ,80,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,7.041392685158225
44038826,中古マンション等,,44202,大分県,別府市,石垣西,別府大学,23,２ＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,改装済,,6.959041392321094
44006411,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,20,２Ｋ,30,,,,,,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,6.6020599913279625
44034696,中古マンション等,,44201,大分県,大分市,城崎町,大分,30分?60分,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.491361693834273
44028795,中古マンション等,,44201,大分県,大分市,大道町,大分,5,１ＤＫ,30,,,,平成9年,ＲＣ,住宅,,,,,,,,2012年第1四半期,,,6.447158031342219
44002049,中古マンション等,,44201,大分県,大分市,大字佐野,大在,30分?60分,,20,,,,平成3年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第1四半期,未改装,,6.041392685158225
44006850,中古マンション等,,44202,大分県,別府市,田の湯町,別府(大分),3,２ＬＤＫ,90,,,,平成29年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2020年第3四半期,改装済,,7.623249290397901
44038762,中古マンション等,,44201,大分県,大分市,横田,大在,18,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第2四半期,未改装,,6.301029995663981
44000845,中古マンション等,,44201,大分県,大分市,大手町,大分,18,１Ｒ,20,,,,昭和49年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第3四半期,未改装,,6.301029995663981
44006618,中古マンション等,,44202,大分県,別府市,亀川四の湯町,亀川,16,４ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,300.0,2017年第1四半期,改装済,,7.146128035678238
44034071,中古マンション等,,44201,大分県,大分市,金池町,大分,10,３ＬＤＫ,65,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.113943352306837
44007620,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,２ＬＤＫ,50,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第4四半期,未改装,,6.431363764158987
44020818,中古マンション等,,44202,大分県,別府市,青山町,別府(大分),15,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第1四半期,未改装,,7.3222192947339195
44004317,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,10,４ＬＤＫ,80,,,,平成3年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第3四半期,未改装,,7.146128035678238
44021229,中古マンション等,,44202,大分県,別府市,秋葉町,別府(大分),6,２ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第4四半期,改装済,,6.8750612633917
44024784,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,21,４ＬＤＫ,120,,,,平成15年,ＳＲＣ,住宅,,,,,,,,2011年第3四半期,未改装,,7.301029995663981
44038061,中古マンション等,,44201,大分県,大分市,仲西町,高城,12,２ＤＫ,35,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第2四半期,,,6.447158031342219
44006544,中古マンション等,,44202,大分県,別府市,上田の湯町,別府(大分),7,３ＬＤＫ,95,,,,平成14年,ＳＲＣ,住宅,住宅,,,,,,,2019年第4四半期,,,7.447158031342219
44027531,中古マンション等,,44201,大分県,大分市,大手町,大分,18,１Ｋ,20,,,,昭和59年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第3四半期,未改装,,6.2552725051033065
44024865,中古マンション等,,44202,大分県,別府市,上田の湯町,別府(大分),9,２Ｋ,40,,,,昭和50年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,改装済,,6.568201724066995
44030077,中古マンション等,,44202,大分県,別府市,鶴見,別府(大分),30分?60分,４ＬＤＫ,120,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,,,2015年第2四半期,未改装,,7.3222192947339195
44000893,中古マンション等,,44201,大分県,大分市,大道町,大分,8,１Ｒ,20,,,,,,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第2四半期,改装済,,6.342422680822207
44003648,中古マンション等,,44201,大分県,大分市,中島西,大分,23,３ＬＤＫ,85,,,,平成9年,ＲＣ,,住宅,,,,商業地域,80.0,300.0,2020年第2四半期,未改装,,7.204119982655925
44002506,中古マンション等,,44201,大分県,大分市,城崎町,大分,18,３ＬＤＫ,70,,,,,,住宅,住宅,,,,,,,2021年第1四半期,改装済,,7.079181246047625
44028498,中古マンション等,,44201,大分県,大分市,大字津留,牧(大分),14,２Ｋ,25,,,,昭和61年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第1四半期,未改装,,6.204119982655925
44036009,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,４ＬＤＫ,140,,,,,ＳＲＣ,住宅,,,,,,,,2013年第1四半期,未改装,,7.230448921378274
44000919,中古マンション等,,44201,大分県,大分市,大道町,大分,19,,60,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第2四半期,未改装,,7.041392685158225
44041760,中古マンション等,,44201,大分県,大分市,南鶴崎,鶴崎,11,２Ｋ,30,,,,平成6年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,調停・競売等,6.3222192947339195
44028580,中古マンション等,,44201,大分県,大分市,中鶴崎,鶴崎,6,２Ｋ,30,,,,平成5年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,改装済,,6.380211241711606
44038677,中古マンション等,,44201,大分県,大分市,豊町,大分,30分?60分,２ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第3四半期,,調停・競売等,7.079181246047625
