ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
20005331,中古マンション等,,20202,長野県,松本市,大手,松本,8,２ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,500.0,2017年第1四半期,未改装,,7.361727836017593
20056469,中古マンション等,,20202,長野県,松本市,平田西,平田(長野),8,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,未改装,,6.99563519459755
20002598,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,3,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2017年第4四半期,,,7.568201724066995
20029735,中古マンション等,,20202,長野県,松本市,大手,松本,8,４ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第1四半期,未改装,,7.380211241711606
20003983,中古マンション等,,20201,長野県,長野市,大字三輪,権堂,3,１Ｋ,20,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,6.477121254719663
20037351,中古マンション等,,20201,長野県,長野市,桐原,桐原(長野),9,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,未改装,,7.2552725051033065
20071460,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),1,１ＬＤＫ,45,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第2四半期,,,7.113943352306837
20023430,中古マンション等,,20201,長野県,長野市,居町,市役所前(長野),15,２ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,未改装,,7.204119982655925
20003126,中古マンション等,,20201,長野県,長野市,大字長野,善光寺下,3,３ＬＤＫ,75,,,,平成24年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第3四半期,,,7.531478917042255
20005344,中古マンション等,,20202,長野県,松本市,大手,松本,10,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,,,7.431363764158987
20002605,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,4,２ＤＫ,70,,,,平成2年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第3四半期,改装済,,7.204119982655925
20002381,中古マンション等,,20201,長野県,長野市,大字高田,長野(ＪＲ・しなの),30分?60分,２ＬＤＫ,85,,,,平成17年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第2四半期,未改装,,7.3979400086720375
20060787,中古マンション等,,20201,長野県,長野市,吉田,北長野,8,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第3四半期,未改装,,7.2552725051033065
20058053,中古マンション等,,20203,長野県,上田市,中央,上田,11,４ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.204119982655925
20053126,中古マンション等,,20217,長野県,佐久市,東立科,佐久平,2H?,２ＤＫ,30,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,都市計画区域外,,,2015年第3四半期,未改装,,3.0
20006926,中古マンション等,,20202,長野県,松本市,筑摩,松本,30分?60分,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,改装済,,7.3979400086720375
20029818,中古マンション等,,20201,長野県,長野市,中御所,長野(ＪＲ・しなの),12,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,,7.278753600952829
20032269,中古マンション等,,20202,長野県,松本市,筑摩,松本,30分?60分,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.361727836017593
20029764,中古マンション等,,20201,長野県,長野市,稲里町中央,川中島,26,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第3四半期,未改装,,7.544068044350276
20063778,中古マンション等,,20203,長野県,上田市,中央,上田,11,２ＬＤＫ,45,,,,平成2年,鉄骨造,住宅,,,,,近隣商業地域,60.0,300.0,2009年第2四半期,未改装,,6.643452676486188
20062309,中古マンション等,,20202,長野県,松本市,清水,松本,25,３ＬＤＫ,50,,,,昭和48年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第3四半期,改装済,,6.698970004336019
20007928,中古マンション等,,20202,長野県,松本市,元町,松本,30分?60分,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第2四半期,未改装,,7.113943352306837
20052073,中古マンション等,,20201,長野県,長野市,中御所,長野(ＪＲ・しなの),30分?60分,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,7.146128035678238
20075629,中古マンション等,,20217,長野県,佐久市,原,中込,14,２ＤＫ,45,,,,平成4年,,住宅,,,,,準工業地域,60.0,200.0,2008年第4四半期,改装済,,6.778151250383644
20051492,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,1,２ＬＤＫ,65,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.4623979978989565
20005334,中古マンション等,,20202,長野県,松本市,大手,松本,14,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,改装済,,7.447158031342219
20032720,中古マンション等,,20202,長野県,松本市,野溝木工,南松本,20,２ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2014年第4四半期,未改装,,6.963787827345556
20027397,中古マンション等,,20201,長野県,長野市,桐原,北長野,11,４ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,未改装,,7.342422680822207
20003885,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),6,２ＬＤＫ,60,,,,平成9年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第3四半期,未改装,,7.361727836017593
20006953,中古マンション等,,20202,長野県,松本市,筑摩,松本,30分?60分,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,,,2016年第3四半期,未改装,,7.361727836017593
20071505,中古マンション等,,20201,長野県,長野市,三輪,善光寺下,2,２ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,6.939519252618618
20024780,中古マンション等,,20201,長野県,長野市,篠ノ井御幣川,篠ノ井,9,３ＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,改装済,,6.690196080028514
20002373,中古マンション等,,20201,長野県,長野市,大字高田,長野(ＪＲ・しなの),30分?60分,２ＬＤＫ,70,,,,平成19年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第4四半期,改装済,,7.380211241711606
20042405,中古マンション等,,20201,長野県,長野市,稲里町中央,川中島,25,２ＬＤＫ,60,,,,平成21年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,改装済,,7.3222192947339195
20009698,中古マンション等,,20203,長野県,上田市,常田,上田,14,４ＬＤＫ,85,,,,平成21年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第1四半期,,,7.380211241711606
20051484,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,1,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.447158031342219
20039499,中古マンション等,,20201,長野県,長野市,吉田,信濃吉田,,３ＬＤＫ,70,,,,平成20年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.380211241711606
20009550,中古マンション等,,20203,長野県,上田市,中央,上田,14,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.3222192947339195
20003980,中古マンション等,,20201,長野県,長野市,大字三輪,権堂,3,１Ｋ,20,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,改装済,,6.544068044350276
20051919,中古マンション等,,20217,長野県,佐久市,岩村田,佐久平,10,２ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2015年第2四半期,未改装,,7.3222192947339195
20070473,中古マンション等,,20201,長野県,長野市,安茂里小市,安茂里,8,２ＬＤＫ,45,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第4四半期,改装済,,6.869231719730976
20009477,中古マンション等,,20203,長野県,上田市,中央,上田,14,３ＬＤＫ,85,,,,平成21年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,改装済,,7.556302500767287
20006886,中古マンション等,,20202,長野県,松本市,中央,松本,9,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.431363764158987
20045435,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),8,４ＤＫ,75,,,,昭和59年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第3四半期,未改装,,7.041392685158225
20033681,中古マンション等,,20202,長野県,松本市,大手,松本,12,２ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,改装済,,6.041392685158225
20007090,中古マンション等,,20202,長野県,松本市,渚,松本,8,３ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第4四半期,未改装,,6.812913356642856
20009595,中古マンション等,,20203,長野県,上田市,中央西,上田,21,２ＬＤＫ,45,,,,平成3年,鉄骨造,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,改装済,,6.6020599913279625
20000829,中古マンション等,,20201,長野県,長野市,上松,本郷(長野),30分?60分,４ＬＤＫ,65,,,,平成2年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,改装済,,6.826074802700826
20071472,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),1,４ＬＤＫ,155,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第2四半期,未改装,,7.812913356642856
20053545,中古マンション等,,20201,長野県,長野市,吉田,北長野,8,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第2四半期,未改装,,7.230448921378274
20038005,中古マンション等,,20202,長野県,松本市,深志,松本,7,１ＬＤＫ,50,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第3四半期,未改装,,7.113943352306837
20071322,中古マンション等,,20201,長野県,長野市,大字長野長門町,権堂,11,１ＬＤＫ,50,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,6.681241237375588
20007071,中古マンション等,,20202,長野県,松本市,渚,松本,11,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,,住宅,,,,工業地域,60.0,200.0,2020年第1四半期,未改装,,7.230448921378274
20041849,中古マンション等,,20202,長野県,松本市,元町,松本,29,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,7.079181246047625
20006658,中古マンション等,,20202,長野県,松本市,庄内,松本,21,４ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,7.4623979978989565
20060545,中古マンション等,,20201,長野県,長野市,三輪,善光寺下,2,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,改装済,,7.2552725051033065
20003921,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),3,２ＬＤＫ,70,,,,平成18年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第4四半期,未改装,,6.8750612633917
20035840,中古マンション等,,20201,長野県,長野市,吉田,北長野,8,２ＬＤＫ,60,,,,平成13年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2011年第2四半期,改装済,,7.278753600952829
20075649,中古マンション等,,20217,長野県,佐久市,東立科,中込,1H30?2H,２ＤＫ,40,,,,昭和49年,ＳＲＣ,住宅,,,,,都市計画区域外,,,2008年第4四半期,未改装,,5.698970004336019
20003279,中古マンション等,,20201,長野県,長野市,西和田,北長野,21,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,未改装,,7.278753600952829
20059890,中古マンション等,,20201,長野県,長野市,大字西長野,長野(ＪＲ・しなの),25,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第2四半期,改装済,,7.278753600952829
20054629,中古マンション等,,20202,長野県,松本市,大手,松本,11,３ＬＤＫ,70,,,,平成21年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,改装済,,7.342422680822207
20002608,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,5,３ＤＫ,70,,,,平成2年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第2四半期,改装済,,7.204119982655925
20053130,中古マンション等,,20201,長野県,長野市,大字三輪,権堂,2,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,6.4623979978989565
20007080,中古マンション等,,20202,長野県,松本市,渚,松本,12,２ＬＤＫ,70,,,,平成28年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2019年第1四半期,改装済,,7.505149978319906
20007596,中古マンション等,,20202,長野県,松本市,本庄,松本,13,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第1四半期,未改装,,7.447158031342219
20056655,中古マンション等,,20202,長野県,松本市,南松本,南松本,2,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第3四半期,未改装,,7.230448921378274
20007573,中古マンション等,,20202,長野県,松本市,双葉,南松本,9,４ＬＤＫ,75,,,,昭和62年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第2四半期,改装済,,7.041392685158225
20007567,中古マンション等,,20202,長野県,松本市,深志,松本,10,,80,,,,平成17年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.380211241711606
20037546,中古マンション等,,20202,長野県,松本市,中央,松本,9,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,7.380211241711606
20003162,中古マンション等,,20201,長野県,長野市,大字長野長門町,権堂,8,１ＤＫ,35,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,6.643452676486188
20071321,中古マンション等,,20201,長野県,長野市,大字長野長門町,権堂,10,１Ｋ,20,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,,,6.491361693834273
20051488,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,1,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.447158031342219
20004441,中古マンション等,,20201,長野県,長野市,吉田,信濃吉田,1,３ＬＤＫ,70,,,,平成20年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.3979400086720375
20059943,中古マンション等,,20201,長野県,長野市,箱清水,善光寺下,18,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,7.204119982655925
20001155,中古マンション等,,20201,長野県,長野市,川中島町,今井,5,２ＬＤＫ,65,,,,平成10年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第1四半期,未改装,,7.301029995663981
20054289,中古マンション等,,20202,長野県,松本市,井川城,西松本,11,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,7.230448921378274
20059856,中古マンション等,,20201,長野県,長野市,大字長野長門町,長野(ＪＲ・しなの),19,２ＤＫ,45,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,改装済,,6.732393759822968
20005043,中古マンション等,,20202,長野県,松本市,井川城,松本,13,２ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.3222192947339195
20005018,中古マンション等,,20202,長野県,松本市,蟻ケ崎台,北松本,29,３ＬＤＫ,85,,,,平成28年,ＲＣ,,住宅,,,,第１種低層住居専用地域,50.0,80.0,2019年第3四半期,,,7.477121254719663
20046568,中古マンション等,,20202,長野県,松本市,埋橋,松本,21,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第3四半期,未改装,,7.361727836017593
20001831,中古マンション等,,20201,長野県,長野市,篠ノ井御幣川,篠ノ井,9,３ＬＤＫ,50,,,,平成9年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2017年第3四半期,改装済,,6.698970004336019
20031294,中古マンション等,,20201,長野県,長野市,大字三輪,権堂,3,１Ｋ,20,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,,,6.447158031342219
20033698,中古マンション等,,20202,長野県,松本市,大手,,,２ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.447158031342219
20026019,中古マンション等,,20201,長野県,長野市,稲里町中央,川中島,25,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,未改装,,7.477121254719663
20048050,中古マンション等,,20202,長野県,松本市,渚,松本,18,３ＬＤＫ,85,,,,平成17年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第4四半期,未改装,,7.491361693834273
20038152,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,0,２ＬＤＫ,80,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,,,7.568201724066995
20056126,中古マンション等,,20202,長野県,松本市,渚,松本,9,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第3四半期,未改装,,7.342422680822207
20003070,中古マンション等,,20201,長野県,長野市,中御所,長野(ＪＲ・しなの),6,２ＬＤＫ,70,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第1四半期,未改装,,7.556302500767287
20037712,中古マンション等,,20202,長野県,松本市,並柳,南松本,20,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.0
20007550,中古マンション等,,20202,長野県,松本市,深志,松本,9,１ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.477121254719663
20031966,中古マンション等,,20201,長野県,長野市,吉田,北長野,9,３ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第1四半期,改装済,,7.079181246047625
20031452,中古マンション等,,20201,長野県,長野市,三輪,善光寺下,2,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,7.204119982655925
20032526,中古マンション等,,20202,長野県,松本市,県,松本,20,２ＬＤＫ,60,,,,平成21年,,住宅,,,,,第２種住居地域,60.0,200.0,2010年第2四半期,未改装,,7.278753600952829
20033668,中古マンション等,,20202,長野県,松本市,大手,松本,8,３ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.3222192947339195
20030128,中古マンション等,,20201,長野県,長野市,西和田,北長野,25,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第1四半期,未改装,,7.2552725051033065
20036194,中古マンション等,,20202,長野県,松本市,本庄,松本,14,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,未改装,,7.505149978319906
20003926,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),3,１ＬＤＫ,45,,,,平成18年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第2四半期,未改装,,7.204119982655925
20034632,中古マンション等,,20203,長野県,上田市,鹿教湯温泉,大屋,2H?,１ＤＫ,35,,,,平成5年,鉄骨造,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,300.0,2014年第3四半期,未改装,,7.301029995663981
20005012,中古マンション等,,20202,長野県,松本市,蟻ケ崎台,北松本,29,４ＬＤＫ,85,,,,平成28年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2020年第3四半期,未改装,,7.505149978319906
20035873,中古マンション等,,20202,長野県,松本市,渚,松本,8,４ＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,,調停・競売等,6.7160033436347994
20043526,中古マンション等,,20217,長野県,佐久市,東立科,中込,1H30?2H,２ＤＫ,45,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,都市計画区域外,,,2014年第2四半期,未改装,,5.477121254719663
20059533,中古マンション等,,20217,長野県,佐久市,佐久平駅北,佐久平,4,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,未改装,,7.431363764158987
20035951,中古マンション等,,20203,長野県,上田市,常入,上田,30分?60分,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2014年第4四半期,未改装,,6.3222192947339195
20072870,中古マンション等,,20203,長野県,上田市,中央,上田,13,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,,,7.414973347970818
20006824,中古マンション等,,20202,長野県,松本市,高宮北,渚(長野),15,１ＬＤＫ,60,,,,平成11年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第3四半期,改装済,,7.146128035678238
20003163,中古マンション等,,20201,長野県,長野市,大字長野長門町,権堂,10,２ＤＫ,45,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,6.886490725172482
20063777,中古マンション等,,20203,長野県,上田市,中央,上田,13,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.3222192947339195
20003881,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),6,１Ｋ,20,,,,昭和60年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第4四半期,改装済,,6.3979400086720375
20059947,中古マンション等,,20201,長野県,長野市,箱清水,善光寺下,15,３ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,7.447158031342219
20032516,中古マンション等,,20202,長野県,松本市,県,松本,19,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.301029995663981
20003309,中古マンション等,,20201,長野県,長野市,箱清水,長野(ＪＲ・しなの),30分?60分,４ＬＤＫ,70,,,,平成20年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.4623979978989565
20003212,中古マンション等,,20201,長野県,長野市,大字西尾張部,長野(ＪＲ・しなの),30分?60分,２ＬＤＫ＋Ｓ,65,,,,平成12年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第4四半期,未改装,,7.2552725051033065
20009686,中古マンション等,,20203,長野県,上田市,常入,信濃国分寺,21,１ＬＤＫ,50,,,,平成3年,ＳＲＣ,,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2019年第2四半期,改装済,,7.146128035678238
20002588,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,5,１Ｋ,20,,,,昭和60年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第2四半期,未改装,,6.477121254719663
20040092,中古マンション等,,20202,長野県,松本市,大手,松本,14,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.301029995663981
20043302,中古マンション等,,20201,長野県,長野市,大字栗田,長野(ＪＲ・しなの),20,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.301029995663981
20071494,中古マンション等,,20201,長野県,長野市,三輪,善光寺下,3,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.113943352306837
20032523,中古マンション等,,20202,長野県,松本市,県,松本,20,２ＬＤＫ,60,,,,平成21年,,住宅,,,,,第２種住居地域,60.0,200.0,2010年第2四半期,未改装,,7.2552725051033065
20031542,中古マンション等,,20202,長野県,松本市,大字島立,信濃荒井,13,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.2552725051033065
20073463,中古マンション等,,20205,長野県,飯田市,本町,飯田,10,３ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,7.431363764158987
20058196,中古マンション等,,20203,長野県,上田市,常田,上田,11,２ＬＤＫ,50,,,,平成3年,鉄骨造,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.414973347970818
20003982,中古マンション等,,20201,長野県,長野市,大字三輪,権堂,3,２ＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.544068044350276
20058043,中古マンション等,,20203,長野県,上田市,中央,上田,6,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第4四半期,未改装,,7.278753600952829
20007985,中古マンション等,,20202,長野県,松本市,横田,松本,30分?60分,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第2四半期,改装済,,7.2552725051033065
20003051,中古マンション等,,20201,長野県,長野市,大字中御所,長野(ＪＲ・しなの),9,１Ｋ,25,,,,平成7年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第4四半期,未改装,,6.690196080028514
